date,mw,region
2009-11-13 0:00,25941,ОЭС ЦЕНТРА
2009-11-13 1:00,25676,ОЭС ЦЕНТРА
2009-11-13 2:00,25982,ОЭС ЦЕНТРА
2009-11-13 3:00,25505,ОЭС ЦЕНТРА
2009-11-13 4:00,25470,ОЭС ЦЕНТРА
2009-11-13 5:00,25415,ОЭС ЦЕНТРА
2009-11-13 6:00,25517,ОЭС ЦЕНТРА
2009-11-13 7:00,27749,ОЭС ЦЕНТРА
2009-11-13 8:00,30586,ОЭС ЦЕНТРА
2009-11-13 9:00,31942,ОЭС ЦЕНТРА
2009-11-13 10:00,31760,ОЭС ЦЕНТРА
2009-11-13 11:00,32185,ОЭС ЦЕНТРА
2009-11-13 12:00,31677,ОЭС ЦЕНТРА
2009-11-13 13:00,31410,ОЭС ЦЕНТРА
2009-11-13 14:00,31444,ОЭС ЦЕНТРА
2009-11-13 15:00,31604,ОЭС ЦЕНТРА
2009-11-13 16:00,32248,ОЭС ЦЕНТРА
2009-11-13 17:00,33607,ОЭС ЦЕНТРА
2009-11-13 18:00,33608,ОЭС ЦЕНТРА
2009-11-13 19:00,32927,ОЭС ЦЕНТРА
2009-11-13 20:00,32172,ОЭС ЦЕНТРА
2009-11-13 21:00,31701,ОЭС ЦЕНТРА
2009-11-13 22:00,29957,ОЭС ЦЕНТРА
2009-11-13 23:00,27871,ОЭС ЦЕНТРА
