date,mw,region
2006-02-10 0:00,32741,ОЭС ЦЕНТРА
2006-02-10 1:00,31357,ОЭС ЦЕНТРА
2006-02-10 2:00,31328,ОЭС ЦЕНТРА
2006-02-10 3:00,31307,ОЭС ЦЕНТРА
2006-02-10 4:00,31277,ОЭС ЦЕНТРА
2006-02-10 5:00,31752,ОЭС ЦЕНТРА
2006-02-10 6:00,33911,ОЭС ЦЕНТРА
2006-02-10 7:00,36587,ОЭС ЦЕНТРА
2006-02-10 8:00,38274,ОЭС ЦЕНТРА
2006-02-10 9:00,38823,ОЭС ЦЕНТРА
2006-02-10 10:00,39509,ОЭС ЦЕНТРА
2006-02-10 11:00,39446,ОЭС ЦЕНТРА
2006-02-10 12:00,38331,ОЭС ЦЕНТРА
2006-02-10 13:00,38018,ОЭС ЦЕНТРА
2006-02-10 14:00,37968,ОЭС ЦЕНТРА
2006-02-10 15:00,37543,ОЭС ЦЕНТРА
2006-02-10 16:00,37499,ОЭС ЦЕНТРА
2006-02-10 17:00,37739,ОЭС ЦЕНТРА
2006-02-10 18:00,40013,ОЭС ЦЕНТРА
2006-02-10 19:00,40135,ОЭС ЦЕНТРА
2006-02-10 20:00,40095,ОЭС ЦЕНТРА
2006-02-10 21:00,39433,ОЭС ЦЕНТРА
2006-02-10 22:00,38096,ОЭС ЦЕНТРА
2006-02-10 23:00,35152,ОЭС ЦЕНТРА
