date,mw,region
2014-06-30 0:00,21929,ОЭС ЦЕНТРА
2014-06-30 1:00,20058,ОЭС ЦЕНТРА
2014-06-30 2:00,18648,ОЭС ЦЕНТРА
2014-06-30 3:00,18314,ОЭС ЦЕНТРА
2014-06-30 4:00,17956,ОЭС ЦЕНТРА
2014-06-30 5:00,17995,ОЭС ЦЕНТРА
2014-06-30 6:00,18481,ОЭС ЦЕНТРА
2014-06-30 7:00,21748,ОЭС ЦЕНТРА
2014-06-30 8:00,22931,ОЭС ЦЕНТРА
2014-06-30 9:00,24878,ОЭС ЦЕНТРА
2014-06-30 10:00,25853,ОЭС ЦЕНТРА
2014-06-30 11:00,26255,ОЭС ЦЕНТРА
2014-06-30 12:00,25886,ОЭС ЦЕНТРА
2014-06-30 13:00,25670,ОЭС ЦЕНТРА
2014-06-30 14:00,25749,ОЭС ЦЕНТРА
2014-06-30 15:00,24854,ОЭС ЦЕНТРА
2014-06-30 16:00,25040,ОЭС ЦЕНТРА
2014-06-30 17:00,24625,ОЭС ЦЕНТРА
2014-06-30 18:00,24241,ОЭС ЦЕНТРА
2014-06-30 19:00,24120,ОЭС ЦЕНТРА
2014-06-30 20:00,24293,ОЭС ЦЕНТРА
2014-06-30 21:00,24673,ОЭС ЦЕНТРА
2014-06-30 22:00,24700,ОЭС ЦЕНТРА
2014-06-30 23:00,24029,ОЭС ЦЕНТРА
