date,mw,region
2006-03-24 0:00,29346,ОЭС ЦЕНТРА
2006-03-24 1:00,27972,ОЭС ЦЕНТРА
2006-03-24 2:00,27892,ОЭС ЦЕНТРА
2006-03-24 3:00,27994,ОЭС ЦЕНТРА
2006-03-24 4:00,28007,ОЭС ЦЕНТРА
2006-03-24 5:00,28169,ОЭС ЦЕНТРА
2006-03-24 6:00,29849,ОЭС ЦЕНТРА
2006-03-24 7:00,31179,ОЭС ЦЕНТРА
2006-03-24 8:00,32352,ОЭС ЦЕНТРА
2006-03-24 9:00,33104,ОЭС ЦЕНТРА
2006-03-24 10:00,33487,ОЭС ЦЕНТРА
2006-03-24 11:00,33131,ОЭС ЦЕНТРА
2006-03-24 12:00,32909,ОЭС ЦЕНТРА
2006-03-24 13:00,33040,ОЭС ЦЕНТРА
2006-03-24 14:00,32962,ОЭС ЦЕНТРА
2006-03-24 15:00,32859,ОЭС ЦЕНТРА
2006-03-24 16:00,32873,ОЭС ЦЕНТРА
2006-03-24 17:00,32884,ОЭС ЦЕНТРА
2006-03-24 18:00,33127,ОЭС ЦЕНТРА
2006-03-24 19:00,34842,ОЭС ЦЕНТРА
2006-03-24 20:00,35354,ОЭС ЦЕНТРА
2006-03-24 21:00,34258,ОЭС ЦЕНТРА
2006-03-24 22:00,33360,ОЭС ЦЕНТРА
2006-03-24 23:00,30308,ОЭС ЦЕНТРА
