date,mw,region
2013-07-07 0:00,22050,ОЭС ЦЕНТРА
2013-07-07 1:00,20775,ОЭС ЦЕНТРА
2013-07-07 2:00,19557,ОЭС ЦЕНТРА
2013-07-07 3:00,18367,ОЭС ЦЕНТРА
2013-07-07 4:00,17952,ОЭС ЦЕНТРА
2013-07-07 5:00,17170,ОЭС ЦЕНТРА
2013-07-07 6:00,17207,ОЭС ЦЕНТРА
2013-07-07 7:00,18078,ОЭС ЦЕНТРА
2013-07-07 8:00,19438,ОЭС ЦЕНТРА
2013-07-07 9:00,20833,ОЭС ЦЕНТРА
2013-07-07 10:00,21669,ОЭС ЦЕНТРА
2013-07-07 11:00,22886,ОЭС ЦЕНТРА
2013-07-07 12:00,22961,ОЭС ЦЕНТРА
2013-07-07 13:00,23119,ОЭС ЦЕНТРА
2013-07-07 14:00,22775,ОЭС ЦЕНТРА
2013-07-07 15:00,22373,ОЭС ЦЕНТРА
2013-07-07 16:00,22413,ОЭС ЦЕНТРА
2013-07-07 17:00,22425,ОЭС ЦЕНТРА
2013-07-07 18:00,22355,ОЭС ЦЕНТРА
2013-07-07 19:00,22346,ОЭС ЦЕНТРА
2013-07-07 20:00,22756,ОЭС ЦЕНТРА
2013-07-07 21:00,23266,ОЭС ЦЕНТРА
2013-07-07 22:00,23059,ОЭС ЦЕНТРА
2013-07-07 23:00,22193,ОЭС ЦЕНТРА
