date,mw,region
2010-01-12 0:00,30021,ОЭС ЦЕНТРА
2010-01-12 1:00,29537,ОЭС ЦЕНТРА
2010-01-12 2:00,29499,ОЭС ЦЕНТРА
2010-01-12 3:00,29503,ОЭС ЦЕНТРА
2010-01-12 4:00,29448,ОЭС ЦЕНТРА
2010-01-12 5:00,29794,ОЭС ЦЕНТРА
2010-01-12 6:00,30229,ОЭС ЦЕНТРА
2010-01-12 7:00,33630,ОЭС ЦЕНТРА
2010-01-12 8:00,35573,ОЭС ЦЕНТРА
2010-01-12 9:00,36036,ОЭС ЦЕНТРА
2010-01-12 10:00,36023,ОЭС ЦЕНТРА
2010-01-12 11:00,35845,ОЭС ЦЕНТРА
2010-01-12 12:00,35817,ОЭС ЦЕНТРА
2010-01-12 13:00,35114,ОЭС ЦЕНТРА
2010-01-12 14:00,35203,ОЭС ЦЕНТРА
2010-01-12 15:00,35412,ОЭС ЦЕНТРА
2010-01-12 16:00,36096,ОЭС ЦЕНТРА
2010-01-12 17:00,36979,ОЭС ЦЕНТРА
2010-01-12 18:00,37216,ОЭС ЦЕНТРА
2010-01-12 19:00,36847,ОЭС ЦЕНТРА
2010-01-12 20:00,36233,ОЭС ЦЕНТРА
2010-01-12 21:00,34935,ОЭС ЦЕНТРА
2010-01-12 22:00,34064,ОЭС ЦЕНТРА
2010-01-12 23:00,32589,ОЭС ЦЕНТРА
