date,mw,region
2001-11-17 0:00,27149,ОЭС ЦЕНТРА
2001-11-17 1:00,26298,ОЭС ЦЕНТРА
2001-11-17 2:00,25950,ОЭС ЦЕНТРА
2001-11-17 3:00,25709,ОЭС ЦЕНТРА
2001-11-17 4:00,25708,ОЭС ЦЕНТРА
2001-11-17 5:00,26125,ОЭС ЦЕНТРА
2001-11-17 6:00,27092,ОЭС ЦЕНТРА
2001-11-17 7:00,28319,ОЭС ЦЕНТРА
2001-11-17 8:00,29340,ОЭС ЦЕНТРА
2001-11-17 9:00,30141,ОЭС ЦЕНТРА
2001-11-17 10:00,30583,ОЭС ЦЕНТРА
2001-11-17 11:00,30980,ОЭС ЦЕНТРА
2001-11-17 12:00,30824,ОЭС ЦЕНТРА
2001-11-17 13:00,29982,ОЭС ЦЕНТРА
2001-11-17 14:00,29954,ОЭС ЦЕНТРА
2001-11-17 15:00,29832,ОЭС ЦЕНТРА
2001-11-17 16:00,30563,ОЭС ЦЕНТРА
2001-11-17 17:00,32940,ОЭС ЦЕНТРА
2001-11-17 18:00,33747,ОЭС ЦЕНТРА
2001-11-17 19:00,33271,ОЭС ЦЕНТРА
2001-11-17 20:00,32241,ОЭС ЦЕНТРА
2001-11-17 21:00,30964,ОЭС ЦЕНТРА
2001-11-17 22:00,30322,ОЭС ЦЕНТРА
2001-11-17 23:00,29051,ОЭС ЦЕНТРА
