date,mw,region
2009-09-22 0:00,20559,ОЭС ЦЕНТРА
2009-09-22 1:00,18951,ОЭС ЦЕНТРА
2009-09-22 2:00,18700,ОЭС ЦЕНТРА
2009-09-22 3:00,18628,ОЭС ЦЕНТРА
2009-09-22 4:00,18605,ОЭС ЦЕНТРА
2009-09-22 5:00,19718,ОЭС ЦЕНТРА
2009-09-22 6:00,20880,ОЭС ЦЕНТРА
2009-09-22 7:00,22883,ОЭС ЦЕНТРА
2009-09-22 8:00,24086,ОЭС ЦЕНТРА
2009-09-22 9:00,26113,ОЭС ЦЕНТРА
2009-09-22 10:00,26284,ОЭС ЦЕНТРА
2009-09-22 11:00,26459,ОЭС ЦЕНТРА
2009-09-22 12:00,26485,ОЭС ЦЕНТРА
2009-09-22 13:00,26400,ОЭС ЦЕНТРА
2009-09-22 14:00,25891,ОЭС ЦЕНТРА
2009-09-22 15:00,25308,ОЭС ЦЕНТРА
2009-09-22 16:00,25491,ОЭС ЦЕНТРА
2009-09-22 17:00,25420,ОЭС ЦЕНТРА
2009-09-22 18:00,25530,ОЭС ЦЕНТРА
2009-09-22 19:00,25877,ОЭС ЦЕНТРА
2009-09-22 20:00,26982,ОЭС ЦЕНТРА
2009-09-22 21:00,27214,ОЭС ЦЕНТРА
2009-09-22 22:00,24906,ОЭС ЦЕНТРА
2009-09-22 23:00,23250,ОЭС ЦЕНТРА
