date,mw,region
2005-04-10 0:00,25253,ОЭС ЦЕНТРА
2005-04-10 1:00,24827,ОЭС ЦЕНТРА
2005-04-10 2:00,24209,ОЭС ЦЕНТРА
2005-04-10 3:00,23904,ОЭС ЦЕНТРА
2005-04-10 4:00,23820,ОЭС ЦЕНТРА
2005-04-10 5:00,23910,ОЭС ЦЕНТРА
2005-04-10 6:00,23968,ОЭС ЦЕНТРА
2005-04-10 7:00,24154,ОЭС ЦЕНТРА
2005-04-10 8:00,24682,ОЭС ЦЕНТРА
2005-04-10 9:00,25652,ОЭС ЦЕНТРА
2005-04-10 10:00,25745,ОЭС ЦЕНТРА
2005-04-10 11:00,25766,ОЭС ЦЕНТРА
2005-04-10 12:00,25755,ОЭС ЦЕНТРА
2005-04-10 13:00,25740,ОЭС ЦЕНТРА
2005-04-10 14:00,25741,ОЭС ЦЕНТРА
2005-04-10 15:00,25856,ОЭС ЦЕНТРА
2005-04-10 16:00,25823,ОЭС ЦЕНТРА
2005-04-10 17:00,25852,ОЭС ЦЕНТРА
2005-04-10 18:00,26488,ОЭС ЦЕНТРА
2005-04-10 19:00,26874,ОЭС ЦЕНТРА
2005-04-10 20:00,27305,ОЭС ЦЕНТРА
2005-04-10 21:00,28557,ОЭС ЦЕНТРА
2005-04-10 22:00,28117,ОЭС ЦЕНТРА
2005-04-10 23:00,26243,ОЭС ЦЕНТРА
