date,mw,region
2015-09-07 0:00,20762,ОЭС ЦЕНТРА
2015-09-07 1:00,20094,ОЭС ЦЕНТРА
2015-09-07 2:00,19526,ОЭС ЦЕНТРА
2015-09-07 3:00,19525,ОЭС ЦЕНТРА
2015-09-07 4:00,19585,ОЭС ЦЕНТРА
2015-09-07 5:00,19743,ОЭС ЦЕНТРА
2015-09-07 6:00,20343,ОЭС ЦЕНТРА
2015-09-07 7:00,22208,ОЭС ЦЕНТРА
2015-09-07 8:00,24196,ОЭС ЦЕНТРА
2015-09-07 9:00,25367,ОЭС ЦЕНТРА
2015-09-07 10:00,25944,ОЭС ЦЕНТРА
2015-09-07 11:00,26274,ОЭС ЦЕНТРА
2015-09-07 12:00,25646,ОЭС ЦЕНТРА
2015-09-07 13:00,25742,ОЭС ЦЕНТРА
2015-09-07 14:00,25541,ОЭС ЦЕНТРА
2015-09-07 15:00,25795,ОЭС ЦЕНТРА
2015-09-07 16:00,25957,ОЭС ЦЕНТРА
2015-09-07 17:00,26034,ОЭС ЦЕНТРА
2015-09-07 18:00,26269,ОЭС ЦЕНТРА
2015-09-07 19:00,26451,ОЭС ЦЕНТРА
2015-09-07 20:00,27653,ОЭС ЦЕНТРА
2015-09-07 21:00,27693,ОЭС ЦЕНТРА
2015-09-07 22:00,25321,ОЭС ЦЕНТРА
2015-09-07 23:00,23023,ОЭС ЦЕНТРА
