date,mw,region
2011-06-08 0:00,21535,ОЭС ЦЕНТРА
2011-06-08 1:00,19926,ОЭС ЦЕНТРА
2011-06-08 2:00,18802,ОЭС ЦЕНТРА
2011-06-08 3:00,18237,ОЭС ЦЕНТРА
2011-06-08 4:00,18187,ОЭС ЦЕНТРА
2011-06-08 5:00,18193,ОЭС ЦЕНТРА
2011-06-08 6:00,18384,ОЭС ЦЕНТРА
2011-06-08 7:00,21001,ОЭС ЦЕНТРА
2011-06-08 8:00,23333,ОЭС ЦЕНТРА
2011-06-08 9:00,25363,ОЭС ЦЕНТРА
2011-06-08 10:00,25818,ОЭС ЦЕНТРА
2011-06-08 11:00,25836,ОЭС ЦЕНТРА
2011-06-08 12:00,25685,ОЭС ЦЕНТРА
2011-06-08 13:00,25010,ОЭС ЦЕНТРА
2011-06-08 14:00,25066,ОЭС ЦЕНТРА
2011-06-08 15:00,25022,ОЭС ЦЕНТРА
2011-06-08 16:00,25022,ОЭС ЦЕНТРА
2011-06-08 17:00,24827,ОЭС ЦЕНТРА
2011-06-08 18:00,24701,ОЭС ЦЕНТРА
2011-06-08 19:00,24616,ОЭС ЦЕНТРА
2011-06-08 20:00,24495,ОЭС ЦЕНТРА
2011-06-08 21:00,24219,ОЭС ЦЕНТРА
2011-06-08 22:00,24091,ОЭС ЦЕНТРА
2011-06-08 23:00,23094,ОЭС ЦЕНТРА
