date,mw,region
2016-01-20 0:00,28354,ОЭС ЦЕНТРА
2016-01-20 1:00,26718,ОЭС ЦЕНТРА
2016-01-20 2:00,26579,ОЭС ЦЕНТРА
2016-01-20 3:00,26384,ОЭС ЦЕНТРА
2016-01-20 4:00,26444,ОЭС ЦЕНТРА
2016-01-20 5:00,27019,ОЭС ЦЕНТРА
2016-01-20 6:00,28562,ОЭС ЦЕНТРА
2016-01-20 7:00,30901,ОЭС ЦЕНТРА
2016-01-20 8:00,32518,ОЭС ЦЕНТРА
2016-01-20 9:00,32804,ОЭС ЦЕНТРА
2016-01-20 10:00,33215,ОЭС ЦЕНТРА
2016-01-20 11:00,33169,ОЭС ЦЕНТРА
2016-01-20 12:00,33315,ОЭС ЦЕНТРА
2016-01-20 13:00,33445,ОЭС ЦЕНТРА
2016-01-20 14:00,33577,ОЭС ЦЕНТРА
2016-01-20 15:00,33097,ОЭС ЦЕНТРА
2016-01-20 16:00,33537,ОЭС ЦЕНТРА
2016-01-20 17:00,34362,ОЭС ЦЕНТРА
2016-01-20 18:00,34632,ОЭС ЦЕНТРА
2016-01-20 19:00,34194,ОЭС ЦЕНТРА
2016-01-20 20:00,33861,ОЭС ЦЕНТРА
2016-01-20 21:00,32687,ОЭС ЦЕНТРА
2016-01-20 22:00,31796,ОЭС ЦЕНТРА
2016-01-20 23:00,28811,ОЭС ЦЕНТРА
