unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2021-01-01,2021,1,01-01,Friday,24.5162753,402.01910445,47.8052939,18.746399,37.925067000000006,26.93831575,26.861066675000004,12.63367425,474.3406736499999,123.104522675,597.4451963249999,0.04103518691053894,0.672897040469815,0.0800161993000522,0.03137760436490694,0.06347873785459214,0.045089182933769914,0.04495988391944162,0.02114616424688349,0.793948426680406,0.2060515733195941
Gwh,2021-01-02,2021,1,01-02,Saturday,25.875416,422.5275135,43.274286724999996,18.765448,47.823968050000005,62.874181575,39.459764225,11.9592521,491.67721622500005,180.88261395,672.559830175,0.03847303219591218,0.6282378080624565,0.06434265738668934,0.027901529586025427,0.07110738094119629,0.09348488975120645,0.05867100955870733,0.01778169251780649,0.7310534976450581,0.26894650235494194
Gwh,2021-01-03,2021,1,01-03,Sunday,30.9300614,428.57405450000005,48.0065588,18.8212483,40.5035924,68.50751637500001,30.885956575,12.092296000000001,507.51067470000004,170.81060965,678.32128435,0.045597952052527244,0.6318157256567295,0.07077259686168065,0.027746804846372205,0.05971151626004554,0.10099567558262187,0.04553293149955689,0.0178267972404661,0.7481862745709374,0.2518137254290626
Gwh,2021-01-04,2021,1,01-04,Monday,38.3721956,488.64497625,54.079252175,18.8238475,62.26885115,55.2712448,40.780220125,11.763172749999999,581.096424025,188.90733632500002,770.0037603500001,0.04983377689293124,0.6346007661415701,0.07023245204727134,0.024446435808889742,0.0808682429313022,0.07178048685746265,0.05296106619851262,0.015276773122059984,0.7546669950817727,0.2453330049182272
Gwh,2021-01-05,2021,1,01-05,Tuesday,38.283159375000004,518.0201864000001,46.839531275,18.8045949,54.458361475,70.756981625,38.523597224999996,12.370213175,603.14287705,194.9137484,798.0566254500001,0.047970479981183395,0.6491020434895883,0.05869198974269351,0.023562983252468656,0.06823871858001626,0.08866160541565865,0.04827175916656002,0.015500420371831147,0.7557645132134652,0.24423548678653476
Gwh,2021-01-06,2021,1,01-06,Wednesday,39.6745514,527.0264488,50.414538549999996,18.7501032,68.1316551,53.111785675,38.81430459999999,12.35476665,617.11553875,191.16261522500002,808.2781539750001,0.04908526997158842,0.6520359930652052,0.06237275905833688,0.023197587498548104,0.08429233768714142,0.06570978742132716,0.048020974474092384,0.01528529082376032,0.7634940220951305,0.23650597790486944
Gwh,2021-01-07,2021,1,01-07,Thursday,39.8684449,533.546490725,55.887360875,18.7807839,64.4528152,51.880014225,34.194580450000004,12.552336299999999,629.3022965,181.86053007499999,811.162826575,0.04914974354574145,0.6577551056892131,0.06889783289376693,0.023152914907724177,0.07945730880215662,0.06395758351508132,0.042155014171915306,0.015474496474401012,0.7758026821287215,0.22419731787127842
Gwh,2021-01-08,2021,1,01-08,Friday,40.136614699999996,520.44335945,59.46372757500001,18.8049784,45.706548975,71.17116835,39.3269067,12.576018249999999,620.043701725,187.58562067499997,807.6293224000001,0.04969682698088228,0.6444086971773376,0.07362749955424353,0.02328416995078632,0.05659347389613796,0.08812355665654073,0.04869425317933454,0.015571522604736964,0.7677330237124634,0.23226697628753648
Gwh,2021-01-09,2021,1,01-09,Saturday,38.671751199999996,475.40419467500004,55.761533375,18.7779283,57.811254350000006,75.6152484,34.934359150000006,12.61143715,569.8374792500001,199.75022735000002,769.5877066000002,0.050249959645080416,0.6177388107917055,0.07245637228452056,0.024399984743727187,0.07511977368428509,0.09825423113119149,0.04539360341960015,0.016387264299889476,0.7404451427213066,0.25955485727869343
Gwh,2021-01-10,2021,1,01-10,Sunday,35.0032301,426.594690275,54.48688445,18.7197956,52.579793325,69.097573975,39.324716775,12.309875374999999,516.084804825,192.03175505000002,708.116559875,0.04943145250857985,0.6024356927202839,0.07694620848807472,0.026436037032242978,0.07425302034213353,0.0975793787214882,0.05553424252914207,0.017383967658054764,0.7288133537169385,0.27118664628306155
