unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,899.227,15342.714125,1802.94445,780.1164,1309.158725,1262.666475,2567.930375,529.959575,18044.885575,6449.83155,24494.717125,0.036711058772841414,0.6263682918526458,0.07360544074868552,0.03184835309666798,0.0534465745539815,0.05154852242450626,0.10483609024327527,0.021635668307396303,0.7366847913741728,0.2633152086258273
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,1074.7201,17280.6475,2009.087475,780.1848,1523.44035,1316.7437,1054.185375,531.1294,20364.455074999998,5205.683625,25570.138699999996,0.0420302804223741,0.6758136004948617,0.07857162992236723,0.030511559172731437,0.05957888488105856,0.05149536791523154,0.041227205975226104,0.02077147121614949,0.7964155108396029,0.2035844891603971
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,1193.9505,18801.6733,2510.0295250000004,780.1341,2711.728825,1319.374,44.22895,534.239975,22505.653325,5389.70585,27895.359174999998,0.04280104416328957,0.6740072132446382,0.0899801830567396,0.027966447576669357,0.09721075136506108,0.04729725800349011,0.0015855307588094536,0.01915157183130265,0.8067884404646674,0.19321155953533267
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,1198.2576,19421.169775,2508.607,780.2666,3955.84235,1313.2889,0.0005,531.848575,23128.034375,6581.2469249999995,29709.2813,0.04033276967894878,0.6537071556490328,0.0844384949830476,0.026263395338344993,0.1331517349765038,0.0442046674484852,1.682975750746283e-08,0.017901765095879315,0.7784784203110292,0.2215215796889708
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,1220.7982,19340.5371,2504.717875,780.1047,3870.580675,1330.923575,0.0003,536.2148,23066.053175,6517.824049999999,29583.877225,0.041265659356115716,0.65375261507833,0.08466496314700007,0.026369251537481663,0.130834124464563,0.04498813880539284,1.0140658633699423e-08,0.018125237470458033,0.7796832375814459,0.22031676241855414
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,1187.1703,19551.0807,2379.378775,780.7895,3106.210875,1376.868775,0.0003,536.742775,23117.629775,5800.612225,28918.242000000002,0.0410526442098382,0.6760812327388365,0.08227950976411359,0.026999895083525474,0.10741354453704344,0.04761246465120528,1.0374074606609902e-08,0.01856069864136278,0.7994133867127884,0.20058661328721156
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,1189.458,19217.1363,1958.315775,780.4693,2731.260325,1454.5759,0.0003,538.65985,22364.910074999996,5504.9656749999995,27869.875749999996,0.04267898467398084,0.689530748984412,0.07026639776103058,0.028004046627297937,0.0980004485667648,0.05219168944447125,1.0764310637445164e-08,0.01932767317773206,0.8024761314194233,0.19752386858057666
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,1184.6457,18732.289825,1796.42655,780.8198,1865.614475,1539.394075,0.0002,537.373875,21713.362075,4723.202425,26436.5645,0.044810879265344786,0.7085750429107383,0.06795234494255106,0.029535600210080247,0.0705694749028377,0.05822973234665192,7.565279520340097e-09,0.020326917856516493,0.8213382671186341,0.1786617328813659
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,1018.2807,17738.05485,1779.749275,780.8345,1498.2338249999998,1986.883275,0.0003,534.309825,20536.084824999998,4800.261724999999,25336.34655,0.04019051041911171,0.7001031034602738,0.07024490573207762,0.030818748806544095,0.05913377534694322,0.07842027543627832,1.1840696897951137e-08,0.021088668958074385,0.8105385196114631,0.1894614803885369
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,989.229,16756.364700000002,1778.5811749999998,780.7529,1468.609475,2138.270175,0.0005,518.960325,19524.174875,4906.593375,24430.76825,0.04049111308646629,0.6858713786047232,0.07280086965746563,0.031957771119211525,0.06011311064685818,0.08752365677243899,2.0465995783820673e-08,0.021242079646840415,0.7991633613486551,0.2008366386513449
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,994.9552,16456.693375,1775.467525,780.6106,1244.1787,2147.105775,0.0006,509.802575,19227.1161,4681.69825,23908.81435,0.04161457717789339,0.6883107264999111,0.074259956976913,0.032649490207781885,0.052038494330439264,0.08980394190898053,2.5095347314870087e-08,0.021322787802733514,0.8041852606547174,0.1958147393452825
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,1004.3633,15897.98555,1760.3380499999998,780.6436,1055.563375,2398.4802,0.00085,511.871,18662.686899999997,4746.5590250000005,23409.245924999996,0.042904555884364745,0.679132749552675,0.07519840902350639,0.03334766111224064,0.04509172907072188,0.10245866986422376,3.631043916251224e-08,0.02186618918182859,0.797235714460546,0.20276428553945405
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,1010.304,15719.126275,1758.877525,780.8582,1108.730725,2431.8101,0.0005,511.700075,18488.3078,4833.0996000000005,23321.4074,0.04332088465638656,0.6740213403673057,0.07541901287655564,0.033482464698935795,0.04754132998851518,0.10427372835140301,2.1439529417079692e-08,0.02194121762136877,0.7927612379002478,0.2072387620997522
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,1012.8,15937.646275,1696.1286750000002,781.0196,1110.85495,2522.72765,0.0151,510.614775,18646.57495,4925.232074999999,23571.807025,0.04296658287274435,0.6761317135379866,0.07195581879662874,0.03313363286792816,0.047126423053686105,0.10702309107334973,6.405957754526459e-07,0.021662097201900883,0.7910541152073597,0.2089458847926403
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,1046.4173,16879.560025,1589.029225,781.1089,1108.727775,2523.689825,0.618725,509.87565,19515.00655,4924.020875,24439.027425,0.04281746903436768,0.690680514058959,0.06502014983519747,0.03196153784749067,0.04536709893233405,0.10326474049529408,2.531708767457222e-05,0.020863172708682372,0.7985181329285241,0.20148186707147575
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,1102.0866,17215.393975,1578.447725,781.0684,1006.750875,2674.9867750000003,134.342825,490.6328,19895.9283,5087.781675,24983.709974999998,0.04411220755855737,0.6890647542829555,0.06317907654945872,0.031263107071831116,0.04029629210423141,0.10706923742217354,0.0053772167998439955,0.019638108210948364,0.7963560383909717,0.20364396160902842
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,1066.9931,16741.454400000002,1589.5872000000002,781.1945,1055.510025,2588.4148,1883.638175,486.0355,19398.034700000004,6794.793,26192.8277,0.04073607906029939,0.639161780917606,0.06068788059870298,0.029824748551299022,0.04029767374066298,0.0988215105923825,0.07191427350167313,0.018556053037374044,0.7405857405766084,0.2594142594233917
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,1020.218,15771.0454,1586.1027,781.3038,1328.4816,2582.9013,4093.06835,486.5515,18377.3661,9272.30655,27649.67265,0.03689801369131218,0.5703881416476734,0.057364248759017404,0.028257253164984578,0.048046919644092065,0.09341525784754634,0.1480331576366782,0.017597007608695866,0.6646504040980029,0.33534959590199703
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,884.2728,15869.619325,1603.79175,781.1344,1582.359975,2754.9071000000004,4579.368925,485.815775,18357.683875,10183.586175,28541.27005,0.030982251261099714,0.5560235860982647,0.05619202464327617,0.027368592870309218,0.0554411199020907,0.09652363385279697,0.16044727221240107,0.01702151915976143,0.6431978620026406,0.3568021379973594
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,901.0896,16102.96985,1600.9851,781.5978,1627.5641,2854.32795,4729.22595,488.619125,18605.044550000002,10481.334925,29086.379475,0.03097977872338819,0.553625791200333,0.05504243322466658,0.026871608433486547,0.055956228632680315,0.09813280310302352,0.1625924585789308,0.0167988981034911,0.6396480031483878,0.36035199685161223
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,1021.5922,16217.74685,1607.2192,780.9662,1671.916825,2877.36115,4592.478375000001,479.8743500000001,18846.55825,10402.5969,29249.15515,0.034927237889809615,0.5544688989076664,0.05494925209831232,0.02670047035529503,0.05716120060308819,0.09837416278329668,0.15701234279924153,0.016406434563290287,0.6443453888957883,0.3556546111042117
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,1095.5956,16027.18585,1609.05785,781.1207,1646.2076,2921.7261,4635.001225,481.989925,18731.8393,10466.04555,29197.884850000002,0.0375231153088132,0.5489159893717438,0.05510871278061088,0.026752646776055766,0.05638105665725988,0.10006636148508544,0.1587444175772205,0.016507700043210494,0.6415478174611678,0.3584521825388321
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,1015.516,16036.449575,1615.727425,781.2033,1676.774,2994.19535,4612.035575,481.53665,18667.693000000003,10545.744875,29213.437875000003,0.03476194771547407,0.5489408553562783,0.05530767833328825,0.02674123132452448,0.057397352792734245,0.10249376888854098,0.1578737701031361,0.016483395486023397,0.6390104814050408,0.36098951859495926
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,991.2791,15982.55735,1644.8681499999998,781.6437,1878.627225,3020.113875,4545.29215,480.72305,18618.704599999997,10706.400000000001,29325.1046,0.03380308829316162,0.5450127993746354,0.056090785435766184,0.02665442154978707,0.06406208095844268,0.10298731807422096,0.15499662190463254,0.01639288440935348,0.6349066731035632,0.36509332689643675
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,1038.13,16740.7679,1671.8674,782.0451,2125.5684,2727.617125,4080.48375,481.43095,19450.7653,10197.145325,29647.910624999997,0.035015283644460875,0.5646525352745663,0.05639073259315049,0.0263777474875601,0.07169369966353237,0.09200031528360021,0.13763141024039702,0.01623827581273276,0.6560585515121776,0.34394144848782243
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,1153.0472,18672.33625,2034.6846,782.7459,2910.287125,2545.164825,1520.471525,481.4068,21860.06805,8240.076175,30100.144225000004,0.038307032397616354,0.6203404246313041,0.06759717112285696,0.026004722573717165,0.09668681662272,0.08455656577505982,0.05051376211470627,0.015993504762019124,0.7262446281517775,0.2737553718482224
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,1295.5767,20679.276875,2283.659425,783.4199,4260.83985,2558.66855,53.718025,487.2947,24258.513,8143.941025,32402.454025,0.03998390674361894,0.6382009479604531,0.07047797747781852,0.024177795280430153,0.1314974429625782,0.07896527059419228,0.0016578381673978781,0.015038820813510899,0.7486628321818906,0.25133716781810944
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,1296.2663,21256.15105,2306.899025,783.7128,4630.5775,2466.568825,0.0008,505.4593,24859.316375,8386.319225000001,33245.6356,0.038990570539731234,0.6393666617100261,0.06938952988463845,0.02357340402299302,0.13928377113054805,0.0741922595397755,2.406330892948848e-08,0.015203779108978743,0.7477467621343957,0.2522532378656043
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,1246.4464,21281.91415,2321.5452,783.8342,4155.566675,2448.263175,0.0006,506.1914,24849.90575,7893.85605,32743.7618,0.038066682979595826,0.6499532423913492,0.07090038139722847,0.02393842847952797,0.12691170612534813,0.0747703696952743,1.8324101050600727e-08,0.015459170607575089,0.7589203067681736,0.24107969323182654
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,1236.8179,21133.721325,2333.72365,784.1958,3175.52315,2809.1168,0.0006,510.08865,24704.262875,7278.925,31983.187875,0.038670876237661474,0.6607759491516916,0.07296719948996015,0.024519000515673267,0.09928726187054611,0.08783104457813525,1.8759856032643837e-08,0.015948649396476083,0.7724140248793133,0.22758597512068676
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,1206.749,21047.2883,2020.453725,784.3487,2507.465,2958.795825,0.0005,509.763625,24274.491025,6760.3736499999995,31034.864674999997,0.038883655934613806,0.678182054937541,0.06510270775008624,0.025273147094848743,0.08079510016423168,0.09533780333778756,1.611091284708494e-08,0.01642551466997818,0.7821684186222411,0.217831581377759
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,1227.39,20366.204025,1727.49515,784.0845,1989.0493,2942.08505,0.0003,508.703775,23321.089174999997,6223.922925,29545.012099999996,0.04154305287964327,0.6893279974320945,0.05846994220726686,0.026538642033590507,0.06732267677764803,0.09957975444525205,1.0153998210750437e-08,0.017217924070506645,0.7893409925190046,0.21065900748099545
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,1149.4638,19326.761775,1724.438375,784.4255,1517.26455,3002.81995,0.0004,510.4709,22200.663950000002,5814.9813,28015.64525,0.041029353054076095,0.6898560287487935,0.06155269170536059,0.02799955142921436,0.0541577585117373,0.10718367980476909,1.4277736472980217e-08,0.01822092246831259,0.7924380735082303,0.2075619264917698
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,1061.6666,18315.037325,1758.27115,783.874,1371.7896,3060.69355,0.0005,518.269875,21134.975075000002,5734.627525,26869.602600000002,0.03951180878276182,0.6816266543890009,0.06543718476878403,0.029173263619462684,0.05105358722350438,0.11390914839953754,1.8608388350336078e-08,0.019288334208560267,0.7865756479405468,0.2134243520594532
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,1069.0312,17838.2707,1826.897525,783.9183,1171.9289,2973.718375,0.0007,519.175625,20734.199425000003,5448.7419,26182.941325000003,0.04082930128935771,0.6812936132186057,0.06977434285641702,0.029940039595608724,0.04475925318906087,0.11357464916138484,2.673496423916383e-08,0.01982877395460076,0.7918972573643805,0.20810274263561943
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,1083.2014,17540.390775,1847.888275,783.9653,1017.0108,2712.4805,0.0006,530.922575,20471.48045,5044.379774999999,25515.860224999997,0.04245208236948633,0.6874309006370175,0.07242116310033204,0.03072462747040307,0.03985798601465729,0.1063056654206923,2.3514786282303363e-08,0.0208075514726253,0.8023041461068359,0.19769585389316421
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,1072.0632,17657.225825,1890.5881,784.2283,827.0204249999999,2524.79545,0.0006,531.419375,20619.877125000003,4667.46415,25287.341275000002,0.04239525177207464,0.6982634367519129,0.07476421025998115,0.03101268304451275,0.0327049180855412,0.09984424311527389,2.372728684581728e-08,0.02101523324341657,0.8154228987839688,0.18457710121603124
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,1074.9454,17729.258850000002,1940.13885,784.0596,722.1085,2592.0106,0.003,527.427425,20744.343100000002,4625.609125,25369.952225,0.04237080899745368,0.6988290199667493,0.07647388661962685,0.03090504834405537,0.02846313992221166,0.10216852507297143,1.1825012413873397e-07,0.020789452826807598,0.8176737155838298,0.1823262844161702
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,1069.7339,18028.904525,1955.982,784.0464,683.338025,2523.93825,0.188475,531.8859000000001,21054.620425,4523.3970500000005,25578.017475,0.041822393039083645,0.7048593403543291,0.0764712121223539,0.030653134112771964,0.026715832283244617,0.09867607028054078,7.368632075735182e-06,0.02079464917560035,0.8231529455157666,0.17684705448423346
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,1071.8136,17754.3026,1945.7019,783.8916,735.1853000000001,2576.927775,108.9309,527.00315,20771.8181,4731.938725,25503.756825,0.042025714382179065,0.6961446002573387,0.07629079564045757,0.030736318785457992,0.028826549164683704,0.10104110514706494,0.004271170743489081,0.0206637458793289,0.8144611102799754,0.1855388897200246
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,1072.8017,16672.912325,1930.76975,784.058,749.70015,2671.781575,1595.08925,519.95535,19676.483775,6320.584325000001,25997.0681,0.04126625725152445,0.6413381794003148,0.07426874994415235,0.030159477868198527,0.02883787306769412,0.10277241897904633,0.061356505428394825,0.020000538060674616,0.7568731865959916,0.24312681340400846
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,1076.0182,15538.620375,1888.015525,783.8821,921.343175,2555.0578,3473.675575,518.8001,18502.6541,8252.75875,26755.41285,0.040216841580151506,0.5807654870479788,0.07056574068151597,0.02929807528647423,0.03443576745256614,0.09549685569512713,0.1298307596475754,0.019390472608610862,0.6915480693096462,0.30845193069035376
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,1194.4286,15331.335625,1893.972,783.9031,932.16735,2737.4188750000003,3865.847575,514.6594,18419.736225,8833.9963,27253.732525,0.04382623917308735,0.5625407679823848,0.06949404079836217,0.028763146452726113,0.03420329120588961,0.10044198065307021,0.14184653685339563,0.01888399688108409,0.6758610479538344,0.32413895204616566
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,1286.6209,15507.1328,1886.862475,783.8491,1007.5804,2944.495725,3716.318075,490.614375,18680.616175000003,8942.857675000001,27623.473850000002,0.046577085379867954,0.5613751870675744,0.06830648763605812,0.028376195704292274,0.0364755137413682,0.10659396935335126,0.1345347835388198,0.01776077757866793,0.6762587600835006,0.3237412399164995
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,1322.5505,15593.05355,1885.91415,783.7043,1152.947575,3044.794425,3693.83025,498.161475,18801.518200000002,9173.438025,27974.956225,0.04727623126066214,0.5573933136690726,0.06741437358585178,0.028014496026257853,0.04121356136277564,0.10884000677287922,0.13204060876059512,0.017807408561905623,0.6720839185155866,0.3279160814844134
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,1344.1744,15545.93465,1872.36555,784.1101,1132.660075,3164.489375,3632.812475,498.76895,18762.474599999998,9212.840975000001,27975.315575,0.048048587562715996,0.5557018510952043,0.06692920210248603,0.028028641818100383,0.04048783907239266,0.11311720028738229,0.1298577835613924,0.017828894500325935,0.6706796407604062,0.3293203592395937
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,1356.183,15695.182825,1885.5934,783.818,1215.42045,3225.72085,3447.923675,499.92715,18936.959225000002,9172.810125,28109.769350000002,0.04824596684212921,0.5583533123155988,0.06707964681325283,0.027884184684709976,0.043238364387362005,0.11475444034548793,0.12265926596797208,0.017784818643487018,0.673678925970981,0.326321074029019
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,1354.0911,15862.56545,1876.3925,784.2586,1311.9938,3086.53575,3273.4411250000003,494.378075,19093.04905,8950.607350000002,28043.656400000003,0.04828511235075608,0.5656382756850493,0.06690969512805754,0.027965632897998277,0.046783977855327015,0.11006181597632182,0.11672661646931318,0.01762887363717664,0.680833083163863,0.319166916836137
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,1346.0481,16966.899575,1912.773375,783.7114,1403.30855,2737.71075,2781.3127750000003,498.26925,20225.72105,8204.312725,28430.033775,0.047345990182524854,0.5967949144654155,0.06728002471393477,0.027566319695657836,0.04936007326287462,0.0962964297428099,0.09783009042520915,0.01752615751157334,0.7114209293618752,0.2885790706381248
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,1466.4002,19232.48815,1997.955475,784.5412,1794.353075,2490.222075,1241.0254,491.435575,22696.843825,6801.577325,29498.421150000002,0.049711141913098625,0.6519836452331619,0.0677309292195796,0.02659604037824919,0.06082878354321685,0.08441882575128941,0.04207090927644444,0.016659724684959958,0.7694257163658401,0.23057428363415985
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,1543.4404,20534.806200000003,2430.353925,785.0967,3226.801875,2861.605975,55.5525,474.586025,24508.600525,7403.643074999999,31912.2436,0.048365148478623415,0.6434773580131483,0.07615741329450117,0.024601739377547244,0.10111485470736378,0.08967109962146315,0.0017407895444869316,0.014871596962866001,0.7679999197862729,0.2320000802137271
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,1569.0072,20872.268750000003,2398.615975,784.5466,4443.321775,3079.337825,0.000625,473.3284,24839.891925000004,8780.535225000001,33620.42715,0.04666827084021744,0.6208210459931649,0.0713440065558477,0.02333541440445381,0.132161371870018,0.0915912760793106,1.8589888736734862e-08,0.014078595667098773,0.7388333233892301,0.26116667661077
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,1598.2595,20707.32465,2394.331925,784.6499,4426.6579,3016.131925,0.0006,475.48445,24699.916074999997,8702.924775,33402.84084999999,0.04784801110711517,0.6199270518034398,0.07168048776905155,0.02349051398123822,0.13252339583565692,0.09029567091446956,1.796254404511226e-08,0.014234850626484965,0.7394555506796064,0.2605444493203937
