date,mw,region
2020-07-23 0:00,3581,ОЭС ВОСТОКА
2020-07-23 1:00,3942,ОЭС ВОСТОКА
2020-07-23 2:00,4186,ОЭС ВОСТОКА
2020-07-23 3:00,4527,ОЭС ВОСТОКА
2020-07-23 4:00,4692,ОЭС ВОСТОКА
2020-07-23 5:00,4777,ОЭС ВОСТОКА
2020-07-23 6:00,4690,ОЭС ВОСТОКА
2020-07-23 7:00,4763,ОЭС ВОСТОКА
2020-07-23 8:00,4731,ОЭС ВОСТОКА
2020-07-23 9:00,4720,ОЭС ВОСТОКА
2020-07-23 10:00,4742,ОЭС ВОСТОКА
2020-07-23 11:00,4752,ОЭС ВОСТОКА
2020-07-23 12:00,4793,ОЭС ВОСТОКА
2020-07-23 13:00,4580,ОЭС ВОСТОКА
2020-07-23 14:00,4670,ОЭС ВОСТОКА
2020-07-23 15:00,4690,ОЭС ВОСТОКА
2020-07-23 16:00,4253,ОЭС ВОСТОКА
2020-07-23 17:00,3985,ОЭС ВОСТОКА
2020-07-23 18:00,3665,ОЭС ВОСТОКА
2020-07-23 19:00,3619,ОЭС ВОСТОКА
2020-07-23 20:00,3411,ОЭС ВОСТОКА
2020-07-23 21:00,3482,ОЭС ВОСТОКА
2020-07-23 22:00,3315,ОЭС ВОСТОКА
2020-07-23 23:00,3612,ОЭС ВОСТОКА
