date,mw,region
2020-01-17 0:00,6231,ОЭС ВОСТОКА
2020-01-17 1:00,6398,ОЭС ВОСТОКА
2020-01-17 2:00,6472,ОЭС ВОСТОКА
2020-01-17 3:00,6678,ОЭС ВОСТОКА
2020-01-17 4:00,6655,ОЭС ВОСТОКА
2020-01-17 5:00,6455,ОЭС ВОСТОКА
2020-01-17 6:00,6308,ОЭС ВОСТОКА
2020-01-17 7:00,6199,ОЭС ВОСТОКА
2020-01-17 8:00,6320,ОЭС ВОСТОКА
2020-01-17 9:00,6267,ОЭС ВОСТОКА
2020-01-17 10:00,6240,ОЭС ВОСТОКА
2020-01-17 11:00,6390,ОЭС ВОСТОКА
2020-01-17 12:00,6613,ОЭС ВОСТОКА
2020-01-17 13:00,6597,ОЭС ВОСТОКА
2020-01-17 14:00,6486,ОЭС ВОСТОКА
2020-01-17 15:00,6353,ОЭС ВОСТОКА
2020-01-17 16:00,6357,ОЭС ВОСТОКА
2020-01-17 17:00,6303,ОЭС ВОСТОКА
2020-01-17 18:00,5992,ОЭС ВОСТОКА
2020-01-17 19:00,5790,ОЭС ВОСТОКА
2020-01-17 20:00,5701,ОЭС ВОСТОКА
2020-01-17 21:00,5823,ОЭС ВОСТОКА
2020-01-17 22:00,5820,ОЭС ВОСТОКА
2020-01-17 23:00,5764,ОЭС ВОСТОКА
