date,mw,region
2020-06-19 0:00,3718,ОЭС ВОСТОКА
2020-06-19 1:00,3942,ОЭС ВОСТОКА
2020-06-19 2:00,4169,ОЭС ВОСТОКА
2020-06-19 3:00,4496,ОЭС ВОСТОКА
2020-06-19 4:00,4606,ОЭС ВОСТОКА
2020-06-19 5:00,4524,ОЭС ВОСТОКА
2020-06-19 6:00,4592,ОЭС ВОСТОКА
2020-06-19 7:00,4547,ОЭС ВОСТОКА
2020-06-19 8:00,4449,ОЭС ВОСТОКА
2020-06-19 9:00,4602,ОЭС ВОСТОКА
2020-06-19 10:00,4539,ОЭС ВОСТОКА
2020-06-19 11:00,4574,ОЭС ВОСТОКА
2020-06-19 12:00,4581,ОЭС ВОСТОКА
2020-06-19 13:00,4515,ОЭС ВОСТОКА
2020-06-19 14:00,4575,ОЭС ВОСТОКА
2020-06-19 15:00,4685,ОЭС ВОСТОКА
2020-06-19 16:00,4376,ОЭС ВОСТОКА
2020-06-19 17:00,4024,ОЭС ВОСТОКА
2020-06-19 18:00,3623,ОЭС ВОСТОКА
2020-06-19 19:00,3644,ОЭС ВОСТОКА
2020-06-19 20:00,3444,ОЭС ВОСТОКА
2020-06-19 21:00,3476,ОЭС ВОСТОКА
2020-06-19 22:00,3508,ОЭС ВОСТОКА
2020-06-19 23:00,3472,ОЭС ВОСТОКА
