date,mw,region
2020-01-25 0:00,5943,ОЭС ВОСТОКА
2020-01-25 1:00,6007,ОЭС ВОСТОКА
2020-01-25 2:00,6146,ОЭС ВОСТОКА
2020-01-25 3:00,6358,ОЭС ВОСТОКА
2020-01-25 4:00,6396,ОЭС ВОСТОКА
2020-01-25 5:00,6322,ОЭС ВОСТОКА
2020-01-25 6:00,6280,ОЭС ВОСТОКА
2020-01-25 7:00,6144,ОЭС ВОСТОКА
2020-01-25 8:00,6160,ОЭС ВОСТОКА
2020-01-25 9:00,6174,ОЭС ВОСТОКА
2020-01-25 10:00,6068,ОЭС ВОСТОКА
2020-01-25 11:00,6197,ОЭС ВОСТОКА
2020-01-25 12:00,6416,ОЭС ВОСТОКА
2020-01-25 13:00,6291,ОЭС ВОСТОКА
2020-01-25 14:00,6285,ОЭС ВОСТОКА
2020-01-25 15:00,6289,ОЭС ВОСТОКА
2020-01-25 16:00,6170,ОЭС ВОСТОКА
2020-01-25 17:00,6145,ОЭС ВОСТОКА
2020-01-25 18:00,5857,ОЭС ВОСТОКА
2020-01-25 19:00,5861,ОЭС ВОСТОКА
2020-01-25 20:00,5858,ОЭС ВОСТОКА
2020-01-25 21:00,5687,ОЭС ВОСТОКА
2020-01-25 22:00,5681,ОЭС ВОСТОКА
2020-01-25 23:00,5687,ОЭС ВОСТОКА
