date,mw,region
2020-06-08 0:00,3641,ОЭС ВОСТОКА
2020-06-08 1:00,3923,ОЭС ВОСТОКА
2020-06-08 2:00,4018,ОЭС ВОСТОКА
2020-06-08 3:00,4405,ОЭС ВОСТОКА
2020-06-08 4:00,4737,ОЭС ВОСТОКА
2020-06-08 5:00,4557,ОЭС ВОСТОКА
2020-06-08 6:00,4445,ОЭС ВОСТОКА
2020-06-08 7:00,4545,ОЭС ВОСТОКА
2020-06-08 8:00,4697,ОЭС ВОСТОКА
2020-06-08 9:00,4491,ОЭС ВОСТОКА
2020-06-08 10:00,4575,ОЭС ВОСТОКА
2020-06-08 11:00,4673,ОЭС ВОСТОКА
2020-06-08 12:00,4639,ОЭС ВОСТОКА
2020-06-08 13:00,4592,ОЭС ВОСТОКА
2020-06-08 14:00,4640,ОЭС ВОСТОКА
2020-06-08 15:00,4619,ОЭС ВОСТОКА
2020-06-08 16:00,4281,ОЭС ВОСТОКА
2020-06-08 17:00,3877,ОЭС ВОСТОКА
2020-06-08 18:00,3627,ОЭС ВОСТОКА
2020-06-08 19:00,3558,ОЭС ВОСТОКА
2020-06-08 20:00,3399,ОЭС ВОСТОКА
2020-06-08 21:00,3482,ОЭС ВОСТОКА
2020-06-08 22:00,3541,ОЭС ВОСТОКА
2020-06-08 23:00,3642,ОЭС ВОСТОКА
