date,mw,region
2020-07-29 0:00,3381,ОЭС ВОСТОКА
2020-07-29 1:00,3855,ОЭС ВОСТОКА
2020-07-29 2:00,4095,ОЭС ВОСТОКА
2020-07-29 3:00,4439,ОЭС ВОСТОКА
2020-07-29 4:00,4642,ОЭС ВОСТОКА
2020-07-29 5:00,4663,ОЭС ВОСТОКА
2020-07-29 6:00,4665,ОЭС ВОСТОКА
2020-07-29 7:00,4608,ОЭС ВОСТОКА
2020-07-29 8:00,4596,ОЭС ВОСТОКА
2020-07-29 9:00,4661,ОЭС ВОСТОКА
2020-07-29 10:00,4620,ОЭС ВОСТОКА
2020-07-29 11:00,4691,ОЭС ВОСТОКА
2020-07-29 12:00,4758,ОЭС ВОСТОКА
2020-07-29 13:00,4613,ОЭС ВОСТОКА
2020-07-29 14:00,4683,ОЭС ВОСТОКА
2020-07-29 15:00,4817,ОЭС ВОСТОКА
2020-07-29 16:00,4437,ОЭС ВОСТОКА
2020-07-29 17:00,4026,ОЭС ВОСТОКА
2020-07-29 18:00,3726,ОЭС ВОСТОКА
2020-07-29 19:00,3596,ОЭС ВОСТОКА
2020-07-29 20:00,3379,ОЭС ВОСТОКА
2020-07-29 21:00,3556,ОЭС ВОСТОКА
2020-07-29 22:00,3487,ОЭС ВОСТОКА
2020-07-29 23:00,3590,ОЭС ВОСТОКА
