date,mw,region
2020-08-18 0:00,3572,ОЭС ВОСТОКА
2020-08-18 1:00,3806,ОЭС ВОСТОКА
2020-08-18 2:00,4133,ОЭС ВОСТОКА
2020-08-18 3:00,4076,ОЭС ВОСТОКА
2020-08-18 4:00,4014,ОЭС ВОСТОКА
2020-08-18 5:00,4138,ОЭС ВОСТОКА
2020-08-18 6:00,4489,ОЭС ВОСТОКА
2020-08-18 7:00,4496,ОЭС ВОСТОКА
2020-08-18 8:00,4474,ОЭС ВОСТОКА
2020-08-18 9:00,4338,ОЭС ВОСТОКА
2020-08-18 10:00,4417,ОЭС ВОСТОКА
2020-08-18 11:00,4449,ОЭС ВОСТОКА
2020-08-18 12:00,4703,ОЭС ВОСТОКА
2020-08-18 13:00,4691,ОЭС ВОСТОКА
2020-08-18 14:00,4872,ОЭС ВОСТОКА
2020-08-18 15:00,4724,ОЭС ВОСТОКА
2020-08-18 16:00,4375,ОЭС ВОСТОКА
2020-08-18 17:00,3900,ОЭС ВОСТОКА
2020-08-18 18:00,3686,ОЭС ВОСТОКА
2020-08-18 19:00,3445,ОЭС ВОСТОКА
2020-08-18 20:00,3399,ОЭС ВОСТОКА
2020-08-18 21:00,3477,ОЭС ВОСТОКА
2020-08-18 22:00,3401,ОЭС ВОСТОКА
2020-08-18 23:00,3515,ОЭС ВОСТОКА
