date,mw,region
2020-01-30 0:00,5936,ОЭС ВОСТОКА
2020-01-30 1:00,6167,ОЭС ВОСТОКА
2020-01-30 2:00,6171,ОЭС ВОСТОКА
2020-01-30 3:00,6247,ОЭС ВОСТОКА
2020-01-30 4:00,6149,ОЭС ВОСТОКА
2020-01-30 5:00,6074,ОЭС ВОСТОКА
2020-01-30 6:00,5877,ОЭС ВОСТОКА
2020-01-30 7:00,5814,ОЭС ВОСТОКА
2020-01-30 8:00,5729,ОЭС ВОСТОКА
2020-01-30 9:00,5726,ОЭС ВОСТОКА
2020-01-30 10:00,5810,ОЭС ВОСТОКА
2020-01-30 11:00,6003,ОЭС ВОСТОКА
2020-01-30 12:00,6176,ОЭС ВОСТОКА
2020-01-30 13:00,6182,ОЭС ВОСТОКА
2020-01-30 14:00,6111,ОЭС ВОСТОКА
2020-01-30 15:00,6123,ОЭС ВОСТОКА
2020-01-30 16:00,5995,ОЭС ВОСТОКА
2020-01-30 17:00,5877,ОЭС ВОСТОКА
2020-01-30 18:00,5630,ОЭС ВОСТОКА
2020-01-30 19:00,5497,ОЭС ВОСТОКА
2020-01-30 20:00,5481,ОЭС ВОСТОКА
2020-01-30 21:00,5526,ОЭС ВОСТОКА
2020-01-30 22:00,5505,ОЭС ВОСТОКА
2020-01-30 23:00,5595,ОЭС ВОСТОКА
