date,mw,region
2016-07-19 0:00,23649,ОЭС УРАЛА
2016-07-19 1:00,23552,ОЭС УРАЛА
2016-07-19 2:00,22559,ОЭС УРАЛА
2016-07-19 3:00,22124,ОЭС УРАЛА
2016-07-19 4:00,22105,ОЭС УРАЛА
2016-07-19 5:00,22396,ОЭС УРАЛА
2016-07-19 6:00,24776,ОЭС УРАЛА
2016-07-19 7:00,26411,ОЭС УРАЛА
2016-07-19 8:00,27554,ОЭС УРАЛА
2016-07-19 9:00,27999,ОЭС УРАЛА
2016-07-19 10:00,28296,ОЭС УРАЛА
2016-07-19 11:00,27927,ОЭС УРАЛА
2016-07-19 12:00,27739,ОЭС УРАЛА
2016-07-19 13:00,27313,ОЭС УРАЛА
2016-07-19 14:00,27339,ОЭС УРАЛА
2016-07-19 15:00,27389,ОЭС УРАЛА
2016-07-19 16:00,27379,ОЭС УРАЛА
2016-07-19 17:00,27365,ОЭС УРАЛА
2016-07-19 18:00,27397,ОЭС УРАЛА
2016-07-19 19:00,26822,ОЭС УРАЛА
2016-07-19 20:00,27238,ОЭС УРАЛА
2016-07-19 21:00,26458,ОЭС УРАЛА
2016-07-19 22:00,25090,ОЭС УРАЛА
2016-07-19 23:00,23848,ОЭС УРАЛА
