date,mw,region
2016-04-15 0:00,25764,ОЭС УРАЛА
2016-04-15 1:00,25353,ОЭС УРАЛА
2016-04-15 2:00,24944,ОЭС УРАЛА
2016-04-15 3:00,24293,ОЭС УРАЛА
2016-04-15 4:00,24172,ОЭС УРАЛА
2016-04-15 5:00,25820,ОЭС УРАЛА
2016-04-15 6:00,26827,ОЭС УРАЛА
2016-04-15 7:00,28287,ОЭС УРАЛА
2016-04-15 8:00,29320,ОЭС УРАЛА
2016-04-15 9:00,30180,ОЭС УРАЛА
2016-04-15 10:00,29778,ОЭС УРАЛА
2016-04-15 11:00,29252,ОЭС УРАЛА
2016-04-15 12:00,29437,ОЭС УРАЛА
2016-04-15 13:00,29382,ОЭС УРАЛА
2016-04-15 14:00,29068,ОЭС УРАЛА
2016-04-15 15:00,28906,ОЭС УРАЛА
2016-04-15 16:00,28828,ОЭС УРАЛА
2016-04-15 17:00,28820,ОЭС УРАЛА
2016-04-15 18:00,28795,ОЭС УРАЛА
2016-04-15 19:00,28610,ОЭС УРАЛА
2016-04-15 20:00,28731,ОЭС УРАЛА
2016-04-15 21:00,28516,ОЭС УРАЛА
2016-04-15 22:00,28112,ОЭС УРАЛА
2016-04-15 23:00,26760,ОЭС УРАЛА
