date,mw,region
2016-11-10 0:00,29085,ОЭС УРАЛА
2016-11-10 1:00,28842,ОЭС УРАЛА
2016-11-10 2:00,29207,ОЭС УРАЛА
2016-11-10 3:00,29876,ОЭС УРАЛА
2016-11-10 4:00,30908,ОЭС УРАЛА
2016-11-10 5:00,31761,ОЭС УРАЛА
2016-11-10 6:00,32700,ОЭС УРАЛА
2016-11-10 7:00,33522,ОЭС УРАЛА
2016-11-10 8:00,34068,ОЭС УРАЛА
2016-11-10 9:00,33959,ОЭС УРАЛА
2016-11-10 10:00,33893,ОЭС УРАЛА
2016-11-10 11:00,33932,ОЭС УРАЛА
2016-11-10 12:00,33718,ОЭС УРАЛА
2016-11-10 13:00,33840,ОЭС УРАЛА
2016-11-10 14:00,33851,ОЭС УРАЛА
2016-11-10 15:00,33948,ОЭС УРАЛА
2016-11-10 16:00,33914,ОЭС УРАЛА
2016-11-10 17:00,34093,ОЭС УРАЛА
2016-11-10 18:00,34045,ОЭС УРАЛА
2016-11-10 19:00,33394,ОЭС УРАЛА
2016-11-10 20:00,32906,ОЭС УРАЛА
2016-11-10 21:00,32536,ОЭС УРАЛА
2016-11-10 22:00,31766,ОЭС УРАЛА
2016-11-10 23:00,29506,ОЭС УРАЛА
