date,mw,region
2016-09-15 0:00,27243,ОЭС УРАЛА
2016-09-15 1:00,26340,ОЭС УРАЛА
2016-09-15 2:00,26021,ОЭС УРАЛА
2016-09-15 3:00,26386,ОЭС УРАЛА
2016-09-15 4:00,26836,ОЭС УРАЛА
2016-09-15 5:00,27988,ОЭС УРАЛА
2016-09-15 6:00,28865,ОЭС УРАЛА
2016-09-15 7:00,29380,ОЭС УРАЛА
2016-09-15 8:00,29245,ОЭС УРАЛА
2016-09-15 9:00,30399,ОЭС УРАЛА
2016-09-15 10:00,30488,ОЭС УРАЛА
2016-09-15 11:00,30427,ОЭС УРАЛА
2016-09-15 12:00,30405,ОЭС УРАЛА
2016-09-15 13:00,30014,ОЭС УРАЛА
2016-09-15 14:00,30194,ОЭС УРАЛА
2016-09-15 15:00,30137,ОЭС УРАЛА
2016-09-15 16:00,30440,ОЭС УРАЛА
2016-09-15 17:00,31113,ОЭС УРАЛА
2016-09-15 18:00,31085,ОЭС УРАЛА
2016-09-15 19:00,31428,ОЭС УРАЛА
2016-09-15 20:00,31070,ОЭС УРАЛА
2016-09-15 21:00,29532,ОЭС УРАЛА
2016-09-15 22:00,28713,ОЭС УРАЛА
2016-09-15 23:00,27068,ОЭС УРАЛА
