date,mw,region
2016-04-05 0:00,26921,ОЭС УРАЛА
2016-04-05 1:00,26307,ОЭС УРАЛА
2016-04-05 2:00,25628,ОЭС УРАЛА
2016-04-05 3:00,25651,ОЭС УРАЛА
2016-04-05 4:00,26024,ОЭС УРАЛА
2016-04-05 5:00,27377,ОЭС УРАЛА
2016-04-05 6:00,28207,ОЭС УРАЛА
2016-04-05 7:00,29439,ОЭС УРАЛА
2016-04-05 8:00,30357,ОЭС УРАЛА
2016-04-05 9:00,30353,ОЭС УРАЛА
2016-04-05 10:00,30169,ОЭС УРАЛА
2016-04-05 11:00,29598,ОЭС УРАЛА
2016-04-05 12:00,29892,ОЭС УРАЛА
2016-04-05 13:00,29651,ОЭС УРАЛА
2016-04-05 14:00,30032,ОЭС УРАЛА
2016-04-05 15:00,29600,ОЭС УРАЛА
2016-04-05 16:00,29685,ОЭС УРАЛА
2016-04-05 17:00,30046,ОЭС УРАЛА
2016-04-05 18:00,30140,ОЭС УРАЛА
2016-04-05 19:00,30160,ОЭС УРАЛА
2016-04-05 20:00,30499,ОЭС УРАЛА
2016-04-05 21:00,29842,ОЭС УРАЛА
2016-04-05 22:00,29224,ОЭС УРАЛА
2016-04-05 23:00,27561,ОЭС УРАЛА
