unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2015-01-01 02:00:00,2015-01-01,2015,1,01-01,Thursday,2,202.0,145.0,46.0,1916.0,277.0,0.0,4.0,524.0,393.0,2721.0,3114.0,0.06486833654463713,0.04656390494540784,0.014771997430956968,0.6152858060372511,0.08895311496467566,0.0,0.0012845215157353885,0.1682723185613359,0.12620423892100194,0.873795761078998
Mwh,2015-01-01 03:00:00,2015-01-01,2015,1,01-01,Thursday,3,204.0,146.0,46.0,1916.0,278.0,0.0,4.0,531.0,396.0,2729.0,3125.0,0.06528,0.04672,0.01472,0.61312,0.08896,0.0,0.00128,0.16992,0.12672,0.87328
Mwh,2015-01-01 04:00:00,2015-01-01,2015,1,01-01,Thursday,4,199.0,144.0,46.0,1917.0,278.0,0.0,4.0,522.0,389.0,2721.0,3110.0,0.06398713826366559,0.04630225080385852,0.014790996784565916,0.6163987138263666,0.08938906752411575,0.0,0.0012861736334405145,0.16784565916398714,0.12508038585209003,0.87491961414791
Mwh,2015-01-01 05:00:00,2015-01-01,2015,1,01-01,Thursday,5,199.0,131.0,46.0,1917.0,381.0,0.0,4.0,518.0,376.0,2820.0,3196.0,0.062265331664580724,0.04098873591989988,0.014392991239048811,0.5998122653316645,0.11921151439299124,0.0,0.0012515644555694619,0.1620775969962453,0.11764705882352941,0.8823529411764706
Mwh,2015-01-01 06:00:00,2015-01-01,2015,1,01-01,Thursday,6,200.0,131.0,46.0,1917.0,383.0,0.0,4.0,523.0,377.0,2827.0,3204.0,0.062421972534332085,0.04088639200998752,0.01435705368289638,0.598314606741573,0.11953807740324594,0.0,0.0012484394506866417,0.1632334581772784,0.11766541822721598,0.882334581772784
Mwh,2015-01-01 07:00:00,2015-01-01,2015,1,01-01,Thursday,7,194.0,133.0,46.0,1917.0,383.0,0.0,4.0,520.0,373.0,2824.0,3197.0,0.060681889271191745,0.041601501407569595,0.014388489208633094,0.5996246481076009,0.1197998123240538,0.0,0.0012511729746637473,0.16265248670628715,0.11667187988739443,0.8833281201126055
Mwh,2015-01-01 08:00:00,2015-01-01,2015,1,01-01,Thursday,8,198.0,132.0,46.0,1918.0,413.0,0.0,4.0,516.0,376.0,2851.0,3227.0,0.06135729779981407,0.040904865199876045,0.014254725751471955,0.5943600867678959,0.1279826464208243,0.0,0.0012395413696932136,0.15990083669042454,0.11651688875116208,0.8834831112488379
Mwh,2015-01-01 09:00:00,2015-01-01,2015,1,01-01,Thursday,9,195.0,126.0,45.0,1919.0,420.0,0.0,4.0,510.0,366.0,2853.0,3219.0,0.06057781919850885,0.0391425908667288,0.013979496738117428,0.596147872009941,0.13047530288909598,0.0,0.0012426219322771047,0.15843429636533085,0.11369990680335508,0.8863000931966449
Mwh,2015-01-01 10:00:00,2015-01-01,2015,1,01-01,Thursday,10,193.0,126.0,45.0,1902.0,340.0,0.0,8.0,511.0,364.0,2761.0,3125.0,0.06176,0.04032,0.0144,0.60864,0.1088,0.0,0.00256,0.16352,0.11648,0.88352
Mwh,2015-01-01 11:00:00,2015-01-01,2015,1,01-01,Thursday,11,195.0,130.0,45.0,1883.0,380.294,0.0,39.0,514.0,370.0,2816.294,3186.294,0.06119962564659759,0.040799750431065054,0.014122990533830213,0.5909686927822732,0.11935307915716503,0.0,0.012239925129319517,0.16131593631974953,0.11612236661149286,0.8838776333885071
Mwh,2015-01-01 12:00:00,2015-01-01,2015,1,01-01,Thursday,12,191.0,130.0,45.0,1907.0,381.588,0.0,68.0,511.0,366.0,2867.588,3233.588,0.05906751262065544,0.040203019061179096,0.013916429675023533,0.5897473642282195,0.11800761259628623,0.0,0.02102927150892445,0.15802879030971168,0.11318696135685807,0.886813038643142
