unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-01 00:00:00,2022-01-01,2022,1,01-01,Saturday,0,1595.1171000000002,18193.74303333333,1281.194166666667,1523.5261,1178.4917,2736.194,0.0,544.6047666666667,21070.054299999996,5982.816566666666,27052.870866666664,0.05896295102511401,0.6725254085972385,0.047358898542827,0.05631661451048512,0.043562537440419484,0.1011424633446728,0.0,0.020131126539242986,0.7788472581651795,0.2211527418348204
Mwh,2022-01-01 01:00:00,2022-01-01,2022,1,01-01,Saturday,1,1621.2193,17903.4663,1263.837,1524.7135,749.7190666666667,2760.0712666666664,0.0,544.4181000000001,20788.5226,5578.921933333333,26367.444533333335,0.061485643705459524,0.6789989176754199,0.047931721195138034,0.05782560756210105,0.028433512611314413,0.10467723799238204,0.0,0.020647359258185023,0.7884162825760174,0.21158371742398252
Mwh,2022-01-01 02:00:00,2022-01-01,2022,1,01-01,Saturday,2,1619.3576999999998,17207.11693333333,1253.6786,1525.6209,460.6408333333334,2777.8901666666666,0.0,541.0726999999999,20080.15323333333,5305.2246,25385.377833333332,0.06379096307456313,0.6778357622370625,0.049385855441308614,0.06009841216531824,0.01814591204265905,0.10942875008222418,0.0,0.021314344956864177,0.7910125807529343,0.20898741924706563
Mwh,2022-01-01 03:00:00,2022-01-01,2022,1,01-01,Saturday,3,1620.7617,16322.653033333332,1255.9379,1525.7303999999997,530.3966666666666,2762.4763000000003,0.0,542.6212333333333,19199.352633333332,5361.2246,24560.57723333333,0.06599037492491508,0.6645875167453482,0.05113633478839641,0.062121113258254215,0.021595447925662693,0.11247603318747736,0.0,0.022093179169946138,0.7817142264586597,0.21828577354134038
Mwh,2022-01-01 04:00:00,2022-01-01,2022,1,01-01,Saturday,4,1620.7773,15722.2947,1249.3468999999998,1526.0948,463.8990333333333,2800.7663666666667,0.0,542.9724666666667,18592.4189,5333.732666666668,23926.151566666667,0.06774082724854202,0.6571175751433389,0.05221679284772899,0.06378354645743022,0.019388786033589546,0.11705879062342088,0.0,0.022693681645949395,0.77707519523961,0.22292480476039006
Mwh,2022-01-01 05:00:00,2022-01-01,2022,1,01-01,Saturday,5,1350.9456,15243.684933333332,1260.9366333333332,1526.6358,932.2172666666668,2701.536,3.3333333333333335e-05,541.4906666666667,17855.567166666668,5701.879766666667,23557.446933333333,0.05734685952272859,0.6470856106127448,0.05352603093627825,0.06480480691818262,0.03957208390640997,0.114678641010855,1.4149807246797746e-09,0.02298596567782003,0.7579585010717518,0.24204149892824833
Mwh,2022-01-01 06:00:00,2022-01-01,2022,1,01-01,Saturday,6,1253.9095,14554.9443,1289.998833333333,1526.7635,1537.8269,2639.733333333333,0.3481,537.9663333333333,17098.852633333332,6242.638166666666,23341.4908,0.05372019768334592,0.6235653251419571,0.05526634285644399,0.06540985376992288,0.06588383377808928,0.11309189100009555,1.4913357633523564e-05,0.02304764241251177,0.7325518656817469,0.267448134318253
Mwh,2022-01-01 07:00:00,2022-01-01,2022,1,01-01,Saturday,7,1258.8309,13739.746233333335,1285.5617666666665,1527.6483,1860.5406333333333,2423.484233333333,108.15203333333334,527.2106666666666,16284.138900000002,6447.035866666667,22731.17476666667,0.05537905158540104,0.6044450572559718,0.056555007819122184,0.06720498679373871,0.08184973510747265,0.10661500156547853,0.004757872588790663,0.023193287284024408,0.7163791166604949,0.28362088333950497
Mwh,2022-01-01 08:00:00,2022-01-01,2022,1,01-01,Saturday,8,1269.2984,13055.473666666669,1264.2323,1527.834,1646.7530333333334,1916.3701,1571.5129666666664,526.0137333333333,15589.004366666668,7188.483833333333,22777.4882,0.05572600406395996,0.5731744234496703,0.05550358708999353,0.06707649177928232,0.07229739376325671,0.08413439107829282,0.06899412932926759,0.023093579446276845,0.6844040146036238,0.3155959853963763
Mwh,2022-01-01 09:00:00,2022-01-01,2022,1,01-01,Saturday,9,1291.8246,13153.889866666668,1261.1273333333334,1528.532,735.8471666666668,1658.2772666666667,3184.7687,522.8447333333334,15706.841800000002,7630.269866666667,23337.11166666667,0.05535494788093955,0.5636468666109566,0.05403956373635783,0.06549790830299121,0.031531201340468655,0.0710575194716684,0.13646798907634025,0.02240400358027739,0.6730413782282539,0.32695862177174595
Mwh,2022-01-01 10:00:00,2022-01-01,2022,1,01-01,Saturday,10,1286.142,13036.126299999998,1252.1378,1528.0976,660.5306333333334,1519.2596,4181.4307,519.8113666666667,15574.406099999998,8409.1299,23983.536,0.05362603746169873,0.5435448009000841,0.05220822317443099,0.06371444144016129,0.027541002850177448,0.06334593864724535,0.17434588044064894,0.021673675085553134,0.6493790615362137,0.35062093846378617
Mwh,2022-01-01 11:00:00,2022-01-01,2022,1,01-01,Saturday,11,1267.5982,13220.6744,1261.3948333333333,1527.438,978.5389333333331,1519.9375666666667,4346.216266666666,518.2,15749.667433333334,8890.330766666666,24639.9982,0.05144473590099531,0.536553383352114,0.05119297587178124,0.061990183099932206,0.03971343363707441,0.06168578237423194,0.17638866007168238,0.021030845692188403,0.6391910951248906,0.36080890487510936
Mwh,2022-01-01 12:00:00,2022-01-01,2022,1,01-01,Saturday,12,1260.9267,13550.8105,1264.1272666666666,1526.9128,1104.8800666666666,1562.6688333333332,4207.9338,517.2969666666665,16075.864466666666,8919.692466666665,24995.556933333333,0.05044603340357924,0.542128768570427,0.050574078826819975,0.06108736861004903,0.04420305855210737,0.06251786417486879,0.16834727112595055,0.02069555673619797,0.6431488808008262,0.35685111919917367
Mwh,2022-01-01 13:00:00,2022-01-01,2022,1,01-01,Saturday,13,1283.6047,13709.168766666668,1266.5693,1526.0394,1512.4861,1670.8381333333334,3946.599433333333,517.2157666666667,16259.342766666668,9173.178833333333,25432.5216,0.05047099615949997,0.5390408777502687,0.04980116875237413,0.060003464225898855,0.059470552066689296,0.0656969119937102,0.155179242365544,0.020336786686014914,0.6393130426621428,0.3606869573378573
Mwh,2022-01-01 14:00:00,2022-01-01,2022,1,01-01,Saturday,14,1536.6737999999998,13761.0293,1262.093033333333,1525.0448,1673.5442333333333,1573.7469666666666,3859.2017,517.7894333333334,16559.796133333333,9149.327133333332,25709.123266666666,0.059771536511024646,0.5352585989519897,0.049091251391279775,0.05931920681158765,0.06509534440262994,0.061213560273644906,0.15011020251334956,0.02014029914449384,0.6441213868542941,0.35587861314570585
Mwh,2022-01-01 15:00:00,2022-01-01,2022,1,01-01,Saturday,15,1534.0636000000002,14521.623266666666,1269.2118666666663,1524.5028,1251.6403,1535.4266,3834.181666666667,518.6670333333334,17324.89873333333,8664.4184,25989.31713333333,0.0590266990136668,0.5587535521678463,0.048835906697941016,0.0586588247847692,0.048159799412146674,0.05907914363901064,0.1475291423393741,0.019956931945245393,0.666616157879454,0.333383842120546
