date,mw,region
2021-02-04 0:00,12994,ОЭС СР. ВОЛГИ
2021-02-04 1:00,12434,ОЭС СР. ВОЛГИ
2021-02-04 2:00,12320,ОЭС СР. ВОЛГИ
2021-02-04 3:00,12305,ОЭС СР. ВОЛГИ
2021-02-04 4:00,12654,ОЭС СР. ВОЛГИ
2021-02-04 5:00,12157,ОЭС СР. ВОЛГИ
2021-02-04 6:00,12198,ОЭС СР. ВОЛГИ
2021-02-04 7:00,13362,ОЭС СР. ВОЛГИ
2021-02-04 8:00,13918,ОЭС СР. ВОЛГИ
2021-02-04 9:00,15010,ОЭС СР. ВОЛГИ
2021-02-04 10:00,14925,ОЭС СР. ВОЛГИ
2021-02-04 11:00,14390,ОЭС СР. ВОЛГИ
2021-02-04 12:00,14615,ОЭС СР. ВОЛГИ
2021-02-04 13:00,15071,ОЭС СР. ВОЛГИ
2021-02-04 14:00,15837,ОЭС СР. ВОЛГИ
2021-02-04 15:00,15016,ОЭС СР. ВОЛГИ
2021-02-04 16:00,14836,ОЭС СР. ВОЛГИ
2021-02-04 17:00,14549,ОЭС СР. ВОЛГИ
2021-02-04 18:00,16142,ОЭС СР. ВОЛГИ
2021-02-04 19:00,15066,ОЭС СР. ВОЛГИ
2021-02-04 20:00,14406,ОЭС СР. ВОЛГИ
2021-02-04 21:00,13870,ОЭС СР. ВОЛГИ
2021-02-04 22:00,12596,ОЭС СР. ВОЛГИ
2021-02-04 23:00,12245,ОЭС СР. ВОЛГИ
