date,mw,region
2021-03-02 0:00,13594,ОЭС СР. ВОЛГИ
2021-03-02 1:00,13574,ОЭС СР. ВОЛГИ
2021-03-02 2:00,13835,ОЭС СР. ВОЛГИ
2021-03-02 3:00,12947,ОЭС СР. ВОЛГИ
2021-03-02 4:00,13168,ОЭС СР. ВОЛГИ
2021-03-02 5:00,13289,ОЭС СР. ВОЛГИ
2021-03-02 6:00,13458,ОЭС СР. ВОЛГИ
2021-03-02 7:00,13647,ОЭС СР. ВОЛГИ
2021-03-02 8:00,14645,ОЭС СР. ВОЛГИ
2021-03-02 9:00,15863,ОЭС СР. ВОЛГИ
2021-03-02 10:00,15519,ОЭС СР. ВОЛГИ
2021-03-02 11:00,15034,ОЭС СР. ВОЛГИ
2021-03-02 12:00,15327,ОЭС СР. ВОЛГИ
2021-03-02 13:00,14695,ОЭС СР. ВОЛГИ
2021-03-02 14:00,15322,ОЭС СР. ВОЛГИ
2021-03-02 15:00,14781,ОЭС СР. ВОЛГИ
2021-03-02 16:00,15300,ОЭС СР. ВОЛГИ
2021-03-02 17:00,15116,ОЭС СР. ВОЛГИ
2021-03-02 18:00,15702,ОЭС СР. ВОЛГИ
2021-03-02 19:00,16186,ОЭС СР. ВОЛГИ
2021-03-02 20:00,15838,ОЭС СР. ВОЛГИ
2021-03-02 21:00,15607,ОЭС СР. ВОЛГИ
2021-03-02 22:00,14013,ОЭС СР. ВОЛГИ
2021-03-02 23:00,12936,ОЭС СР. ВОЛГИ
