date,mw,region
2021-11-19 0:00,11575,ОЭС СР. ВОЛГИ
2021-11-19 1:00,11710,ОЭС СР. ВОЛГИ
2021-11-19 2:00,11076,ОЭС СР. ВОЛГИ
2021-11-19 3:00,11003,ОЭС СР. ВОЛГИ
2021-11-19 4:00,11432,ОЭС СР. ВОЛГИ
2021-11-19 5:00,11541,ОЭС СР. ВОЛГИ
2021-11-19 6:00,11871,ОЭС СР. ВОЛГИ
2021-11-19 7:00,12010,ОЭС СР. ВОЛГИ
2021-11-19 8:00,12708,ОЭС СР. ВОЛГИ
2021-11-19 9:00,14026,ОЭС СР. ВОЛГИ
2021-11-19 10:00,13881,ОЭС СР. ВОЛГИ
2021-11-19 11:00,13905,ОЭС СР. ВОЛГИ
2021-11-19 12:00,13785,ОЭС СР. ВОЛГИ
2021-11-19 13:00,14004,ОЭС СР. ВОЛГИ
2021-11-19 14:00,13801,ОЭС СР. ВОЛГИ
2021-11-19 15:00,13941,ОЭС СР. ВОЛГИ
2021-11-19 16:00,14193,ОЭС СР. ВОЛГИ
2021-11-19 17:00,13726,ОЭС СР. ВОЛГИ
2021-11-19 18:00,13685,ОЭС СР. ВОЛГИ
2021-11-19 19:00,13143,ОЭС СР. ВОЛГИ
2021-11-19 20:00,12763,ОЭС СР. ВОЛГИ
2021-11-19 21:00,12846,ОЭС СР. ВОЛГИ
2021-11-19 22:00,12415,ОЭС СР. ВОЛГИ
2021-11-19 23:00,11444,ОЭС СР. ВОЛГИ
