date,mw,region
2021-10-01 0:00,10086,ОЭС СР. ВОЛГИ
2021-10-01 1:00,9572,ОЭС СР. ВОЛГИ
2021-10-01 2:00,10005,ОЭС СР. ВОЛГИ
2021-10-01 3:00,9866,ОЭС СР. ВОЛГИ
2021-10-01 4:00,9638,ОЭС СР. ВОЛГИ
2021-10-01 5:00,10577,ОЭС СР. ВОЛГИ
2021-10-01 6:00,10006,ОЭС СР. ВОЛГИ
2021-10-01 7:00,10613,ОЭС СР. ВОЛГИ
2021-10-01 8:00,10976,ОЭС СР. ВОЛГИ
2021-10-01 9:00,11913,ОЭС СР. ВОЛГИ
2021-10-01 10:00,12197,ОЭС СР. ВОЛГИ
2021-10-01 11:00,12295,ОЭС СР. ВОЛГИ
2021-10-01 12:00,11923,ОЭС СР. ВОЛГИ
2021-10-01 13:00,11520,ОЭС СР. ВОЛГИ
2021-10-01 14:00,11407,ОЭС СР. ВОЛГИ
2021-10-01 15:00,11976,ОЭС СР. ВОЛГИ
2021-10-01 16:00,11675,ОЭС СР. ВОЛГИ
2021-10-01 17:00,12605,ОЭС СР. ВОЛГИ
2021-10-01 18:00,12151,ОЭС СР. ВОЛГИ
2021-10-01 19:00,12514,ОЭС СР. ВОЛГИ
2021-10-01 20:00,11825,ОЭС СР. ВОЛГИ
2021-10-01 21:00,11229,ОЭС СР. ВОЛГИ
2021-10-01 22:00,10909,ОЭС СР. ВОЛГИ
2021-10-01 23:00,10222,ОЭС СР. ВОЛГИ
