date,mw,region
2021-11-10 0:00,11414,ОЭС СР. ВОЛГИ
2021-11-10 1:00,10867,ОЭС СР. ВОЛГИ
2021-11-10 2:00,10880,ОЭС СР. ВОЛГИ
2021-11-10 3:00,10666,ОЭС СР. ВОЛГИ
2021-11-10 4:00,10737,ОЭС СР. ВОЛГИ
2021-11-10 5:00,11063,ОЭС СР. ВОЛГИ
2021-11-10 6:00,11060,ОЭС СР. ВОЛГИ
2021-11-10 7:00,11370,ОЭС СР. ВОЛГИ
2021-11-10 8:00,12215,ОЭС СР. ВОЛГИ
2021-11-10 9:00,13182,ОЭС СР. ВОЛГИ
2021-11-10 10:00,12924,ОЭС СР. ВОЛГИ
2021-11-10 11:00,13988,ОЭС СР. ВОЛГИ
2021-11-10 12:00,13793,ОЭС СР. ВОЛГИ
2021-11-10 13:00,13401,ОЭС СР. ВОЛГИ
2021-11-10 14:00,13511,ОЭС СР. ВОЛГИ
2021-11-10 15:00,12997,ОЭС СР. ВОЛГИ
2021-11-10 16:00,13760,ОЭС СР. ВОЛГИ
2021-11-10 17:00,13940,ОЭС СР. ВОЛГИ
2021-11-10 18:00,13709,ОЭС СР. ВОЛГИ
2021-11-10 19:00,13542,ОЭС СР. ВОЛГИ
2021-11-10 20:00,12308,ОЭС СР. ВОЛГИ
2021-11-10 21:00,12863,ОЭС СР. ВОЛГИ
2021-11-10 22:00,11634,ОЭС СР. ВОЛГИ
2021-11-10 23:00,11260,ОЭС СР. ВОЛГИ
