date,mw,region
2021-05-09 0:00,12615,ОЭС СР. ВОЛГИ
2021-05-09 1:00,12664,ОЭС СР. ВОЛГИ
2021-05-09 2:00,12657,ОЭС СР. ВОЛГИ
2021-05-09 3:00,12653,ОЭС СР. ВОЛГИ
2021-05-09 4:00,12682,ОЭС СР. ВОЛГИ
2021-05-09 5:00,12684,ОЭС СР. ВОЛГИ
2021-05-09 6:00,12736,ОЭС СР. ВОЛГИ
2021-05-09 7:00,12895,ОЭС СР. ВОЛГИ
2021-05-09 8:00,13040,ОЭС СР. ВОЛГИ
2021-05-09 9:00,13269,ОЭС СР. ВОЛГИ
2021-05-09 10:00,13259,ОЭС СР. ВОЛГИ
2021-05-09 11:00,13309,ОЭС СР. ВОЛГИ
2021-05-09 12:00,13258,ОЭС СР. ВОЛГИ
2021-05-09 13:00,13217,ОЭС СР. ВОЛГИ
2021-05-09 14:00,13248,ОЭС СР. ВОЛГИ
2021-05-09 15:00,13263,ОЭС СР. ВОЛГИ
2021-05-09 16:00,13195,ОЭС СР. ВОЛГИ
2021-05-09 17:00,13209,ОЭС СР. ВОЛГИ
2021-05-09 18:00,13211,ОЭС СР. ВОЛГИ
2021-05-09 19:00,13248,ОЭС СР. ВОЛГИ
2021-05-09 20:00,13319,ОЭС СР. ВОЛГИ
2021-05-09 21:00,13221,ОЭС СР. ВОЛГИ
2021-05-09 22:00,13185,ОЭС СР. ВОЛГИ
2021-05-09 23:00,12954,ОЭС СР. ВОЛГИ
