unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-01,2015,1,01-01,Thursday,86.278,3.53,0.201,76.276,4.514,1.641,0.492,6.457,90.009,89.38,179.389,0.4809547965594323,0.01967790667209249,0.001120470039969006,0.4251988694958999,0.025163192837910908,0.009147718087508153,0.0027426430829092085,0.035994403224277965,0.5017531732714937,0.4982468267285062
Gwh,2015-01-02,2015,1,01-02,Friday,87.29,4.304,0.226,92.124,4.9875,3.8685,0.997,7.146,91.82,109.123,200.943,0.43440179553405694,0.0214190093708166,0.0011246970533932508,0.45845836879114965,0.02482047147698601,0.019251728101999075,0.00496160602757996,0.03556232364401845,0.4569455019582667,0.5430544980417332
Gwh,2015-01-03,2015,1,01-03,Saturday,85.742,4.131,0.234,93.897,3.153,3.652,1.012,6.747,90.107,108.461,198.568,0.4318017001732404,0.020803956327303492,0.001178437613311309,0.4728707546029572,0.015878691430643407,0.01839168446073889,0.005096490874662584,0.03397828451714274,0.4537840941138552,0.5462159058861448
Gwh,2015-01-04,2015,1,01-04,Sunday,87.343,4.037,0.237,94.207,3.862,4.565,1.755,7.161,91.617,111.55,203.167,0.4299074160665856,0.019870352960864708,0.0011665280286660728,0.46369243036516755,0.019008992602145034,0.022469200214601782,0.008638213883160158,0.035246865878809056,0.45094429705611644,0.5490557029438836
Gwh,2015-01-05,2015,1,01-05,Monday,132.871,4.403,0.226,94.382,4.5405,4.119,0.542,7.8455,137.5,111.429,248.929,0.5337706735655549,0.017687774425639437,0.0009078893981818109,0.3791522884035207,0.018240140763028816,0.016546886863322473,0.002177327671745759,0.031517018909006184,0.5523663373893761,0.44763366261062393
Gwh,2015-01-06,2015,1,01-06,Tuesday,144.096,4.432,0.2485,94.559,4.016,1.296,2.786,7.97625,148.7765,110.63325,259.40975,0.5554764229177971,0.01708493994539527,0.0009579439477506147,0.36451598291891496,0.015481299372903294,0.004995957168148075,0.010739765949429428,0.03074768777966133,0.573519306810943,0.4264806931890571
Gwh,2015-01-07,2015,1,01-07,Wednesday,140.177,4.605,0.233,94.545,5.2465,2.126,0.941,8.20175,145.015,111.06025,256.07525,0.5474054989695412,0.017982995232846598,0.0009098887924545618,0.3692078793245345,0.020488118238681796,0.008302247093383683,0.003674701088840097,0.03202867125971761,0.5662983829948424,0.4337016170051577
Gwh,2015-01-08,2015,1,01-08,Thursday,132.301,4.547,0.211,94.232,4.429,3.061,0.545,11.682967000000001,137.059,113.949967,251.008967,0.5270767876591436,0.01811489069233132,0.0008406074194154187,0.3754128831580746,0.017644787964885732,0.012194783463652116,0.002171237173371579,0.046544022469125576,0.5460322857708904,0.4539677142291096
Gwh,2015-01-09,2015,1,01-09,Friday,105.087,4.224,0.155,94.3115,4.134,4.920175,0.227333,11.640255999999999,109.466,115.23326399999999,224.699264,0.46767843440733303,0.018798459437766563,0.0006898108931945589,0.4197232261517332,0.018397924080427785,0.021896711686603478,0.0010117211598877334,0.0518037121830537,0.4871667047382941,0.5128332952617058
Gwh,2015-01-10,2015,1,01-10,Saturday,75.246,3.381,0.169,93.565,4.759,4.845209,1.411667,11.255064,78.796,115.83594000000001,194.63194000000001,0.3866066381499357,0.01737124954927747,0.000868305582321175,0.4807278805318387,0.02445127968205013,0.02489421314918815,0.007253007908157315,0.05782742544723132,0.40484619328153437,0.5951538067184656
Gwh,2015-01-11,2015,1,01-11,Sunday,70.688,3.98,0.167,84.575,6.3885,4.753116,1.039,13.639871999999999,74.835,110.395488,185.230488,0.38162184186439113,0.021486743586185443,0.0009015794419329068,0.4565933012064407,0.03448946266340344,0.02566054892648126,0.005609227785438863,0.07363729452572623,0.40401016489250946,0.5959898351074905
Gwh,2015-01-12,2015,1,01-12,Monday,100.7345,4.1475,0.14225,94.3575,6.2975,4.919077000000001,0.7085,14.052213,105.02425,120.33479000000001,225.35904000000002,0.4469956031051605,0.018403965512100155,0.0006312149714517775,0.41869853545702,0.02794429724230277,0.021827733202981342,0.0031438721073714193,0.06235477840161193,0.4660307835887124,0.5339692164112875
Gwh,2015-01-13,2015,1,01-13,Tuesday,107.725,4.184,0.07875,94.436,6.808,4.476923,5.177,14.025086,111.98775,124.923009,236.91075899999998,0.4547070823406547,0.017660658459162676,0.0003324036457120126,0.39861423093916987,0.02873655898422072,0.01889708605424712,0.021852110144140815,0.05919986943269217,0.47270014444552944,0.5272998555544707
Gwh,2015-01-14,2015,1,01-14,Wednesday,120.475,4.449,0.072,94.5,6.175,4.242,1.814,14.016041999999999,124.996,120.74704200000001,245.743042,0.49024785816723143,0.01810427658008726,0.0002929889669063346,0.3845480190645642,0.025127873203425227,0.017261933300231548,0.00738169424955682,0.057035356467997164,0.508645123714225,0.491354876285775
Gwh,2015-01-15,2015,1,01-15,Thursday,121.368,4.382,0.077,94.407,6.14,3.664,2.81,14.011528,125.827,121.032528,246.85952799999998,0.4916480274563273,0.01775098589672423,0.000311918282530298,0.38243206881607583,0.024872444866701683,0.014842449184298855,0.011382991868962822,0.056759113628378974,0.5097109316355819,0.4902890683644182
Gwh,2015-01-16,2015,1,01-16,Friday,129.98,4.639,0.096,94.497,6.04,2.583,1.397,13.759972,134.715,118.276972,252.991972,0.5137712433025344,0.018336550220652854,0.0003794586810051032,0.37351778103061706,0.023874275346571074,0.010209810135793558,0.005521914347543012,0.05438896693528283,0.5324872522041925,0.46751274779580754
Gwh,2015-01-17,2015,1,01-17,Saturday,120.852,4.713,0.096,93.531,5.233,1.899,0.526,12.7345,125.661,113.9235,239.5845,0.504423282808362,0.019671556381986314,0.000400693700969804,0.39038835984798687,0.02184198059557275,0.007926222272308936,0.002195467569897051,0.053152436822916344,0.5244955328913181,0.47550446710868194
Gwh,2015-01-18,2015,1,01-18,Sunday,119.717,4.636,0.096,93.591,6.13,0.559,1.181,13.17,124.449,114.631,239.08,0.5007403379621883,0.019390998828843903,0.0004015392337292956,0.39146310858290106,0.025639953153756063,0.002338129496402878,0.004939769114940606,0.05508616362723774,0.5205328760247615,0.4794671239752384
Gwh,2015-01-19,2015,1,01-19,Monday,136.469,15.144,0.124,94.566,6.668,0.59,0.448,14.0905,151.737,116.3625,268.0995,0.509023702021078,0.05648649102292246,0.00046251484989714644,0.3527272523820448,0.024871363057372357,0.002200675495478358,0.001671021393176787,0.05255697977803018,0.5659727078938976,0.4340272921061024
Gwh,2015-01-20,2015,1,01-20,Tuesday,136.718,16.579,0.158,94.577,5.441,0.449,0.831,14.437,153.455,115.735,269.19,0.5078866228314572,0.06158846911103682,0.00058694602325495,0.3513392027935659,0.020212489319811285,0.001667966863553624,0.0030870388944611612,0.053631264162858946,0.5700620379657492,0.4299379620342509
Gwh,2015-01-21,2015,1,01-21,Wednesday,133.995,16.825,0.144,94.602,5.699,0.723,0.796,14.408,150.964,116.228,267.192,0.5014933081828797,0.06296969969160753,0.0005389382915656157,0.35406000179646097,0.021329231414114195,0.002705919338902362,0.0029791311117099315,0.05392377017275966,0.5650019461660528,0.4349980538339471
