unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2015-01-01,2015,1,01-01,Thursday,4.263,2.93,0.99,41.991,8.614764,0.0,0.281,11.315,8.183,62.201764,70.38476399999999,0.060567085228843,0.04162832740335679,0.014065544071441373,0.5965921829332269,0.1223952956637036,0.0,0.003992341297045481,0.16075922340238294,0.11626095670364116,0.883739043296359
Gwh,2015-01-02,2015,1,01-02,Friday,4.346,2.774,0.987,45.266,9.131611000000001,0.0,0.219,11.946,8.107,66.562611,74.669611,0.05820306201943385,0.037150320764360215,0.013218228765113025,0.6062171664453964,0.1222935392016439,0.0,0.0029329200603442273,0.1599847627437084,0.10857161154890707,0.891428388451093
Gwh,2015-01-03,2015,1,01-03,Saturday,4.317,3.236,1.035,45.86,9.68573,0.0,0.459,12.585,8.588,68.58973,77.17773,0.05593582501066046,0.041929193823140434,0.01341060432847662,0.5942128642550124,0.1254990267270105,0.0,0.005947311484802676,0.1630651743708969,0.1112756231622775,0.8887243768377225
Gwh,2015-01-04,2015,1,01-04,Sunday,3.99,3.219,1.048,45.7995,11.45827,0.0,0.65,12.4165,8.257,70.32427,78.58127,0.050775458324865456,0.04096395998690273,0.013336511359513532,0.5828297252004199,0.14581426337344763,0.0,0.008271691205805148,0.15800839054904559,0.10507592967128171,0.8949240703287182
Gwh,2015-01-05,2015,1,01-05,Monday,4.139,3.42,1.057,45.91,13.970625,0.0,0.483,12.253,8.616,72.616625,81.232625,0.050952434443673346,0.04210131089571462,0.013012013338236945,0.5651670126380872,0.1719829317346325,0.0,0.005945886889657942,0.15083841005999746,0.10606575867762491,0.8939342413223751
Gwh,2015-01-06,2015,1,01-06,Tuesday,4.611,3.846,1.071,45.974,14.509,0.0,1.081,12.435,9.528,73.999,83.527,0.05520370658589438,0.046044991439893684,0.012822201204400972,0.5504088498329881,0.17370431118081578,0.0,0.01294192297101536,0.14887401678499168,0.11407089923018905,0.8859291007698109
Gwh,2015-01-07,2015,1,01-07,Wednesday,4.812,4.25,1.126,45.976,13.665333,0.0,0.355,12.683,10.188,72.679333,82.867333,0.05806872051740823,0.05128679596820136,0.01358798406122229,0.5548145250433002,0.16490615186083038,0.0,0.004283955898520349,0.15305186665051715,0.1229435005468319,0.8770564994531681
Gwh,2015-01-08,2015,1,01-08,Thursday,4.741,3.68,1.216,45.942,15.638778,0.0,0.138,12.571,9.637,74.28977799999998,83.92677799999998,0.05648971773943235,0.04384774547165388,0.01448882024280737,0.547405739798566,0.18633835794339684,0.0,0.0016442904551870207,0.14978532834895678,0.1148262834538936,0.8851737165461064
Gwh,2015-01-09,2015,1,01-09,Friday,4.726,3.464,1.178,45.965,13.864179,0.0,0.133,11.764,9.368,71.726179,81.094179,0.05827791906001046,0.04271576631905972,0.014526320070396174,0.5668101035957218,0.17096392331686347,0.0,0.0016400683950447295,0.14506589924290372,0.11552000544946636,0.8844799945505337
Gwh,2015-01-10,2015,1,01-10,Saturday,4.372,3.147,1.111,45.678,15.58961,0.0,0.271,12.008,8.63,73.54661,82.17661,0.053202486692989645,0.03829556853221373,0.013519662103364936,0.5558515981615694,0.18970860443135829,0.0,0.003297775364547163,0.14612430471395693,0.10501771732856832,0.8949822826714318
Gwh,2015-01-11,2015,1,01-11,Sunday,4.379,3.143,1.03,45.826,21.993745999999998,0.0,0.134,12.22,8.552,80.173746,88.725746,0.04935433284494446,0.03542376527327254,0.011608806309726605,0.5164904446111955,0.24788459935856721,0.0,0.0015102718888382184,0.13772777971345546,0.0963869044279436,0.9036130955720563
Gwh,2015-01-12,2015,1,01-12,Monday,4.86,3.142,1.132,45.813,22.909805,0.0,0.655,12.501,9.134,81.878805,91.01280499999999,0.053399079393278794,0.03452261470240369,0.012437810261973577,0.5033687292683706,0.2517206782056657,0.0,0.007196789506707327,0.13735429866160043,0.10035950435765606,0.899640495642344
Gwh,2015-01-13,2015,1,01-13,Tuesday,6.427,2.947,1.093,45.809,20.240548999999998,0.0,1.019,12.152,10.467,79.220549,89.687549,0.07165989116281904,0.032858518633394694,0.012186752923753106,0.5107620902874712,0.22567847182444462,0.0,0.01136166626651822,0.13549260890159903,0.11670516271996685,0.8832948372800332
Gwh,2015-01-14,2015,1,01-14,Wednesday,6.502,3.131,1.159,45.946,18.381167,0.0,0.649,12.351,10.792,77.327167,88.119167,0.07378644421366352,0.035531429842045596,0.013152643624059678,0.5214075616488748,0.20859442531952216,0.0,0.007365026498718491,0.1401624688531157,0.1224705176797688,0.8775294823202312
Gwh,2015-01-15,2015,1,01-15,Thursday,6.52,3.191,1.122,45.639,16.926,0.0,0.947,12.519,10.833,76.031,86.864,0.07505986369497145,0.036735586664210715,0.012916743414993553,0.5254075336157672,0.1948563271320685,0.0,0.010902099834223612,0.14412184564376496,0.12471219377417572,0.8752878062258242
Gwh,2015-01-16,2015,1,01-16,Friday,6.667,3.256,1.045,45.967,15.764333,0.0,0.244,12.338,10.968,74.313333,85.281333,0.07817654538772277,0.03817951579157422,0.01225356081148497,0.5390042390636647,0.18485092159617159,0.0,0.00286111850526539,0.1446740988441163,0.12860962199078196,0.871390378009218
Gwh,2015-01-17,2015,1,01-17,Saturday,6.42,3.217,1.013,45.183333,16.063833,0.0,0.397,12.629,10.65,74.273166,84.923166,0.07559774679149386,0.037881300845519585,0.011928429517100199,0.5320495587741041,0.18915725539483538,0.0,0.004674813937106396,0.14871089473984048,0.12540747715411366,0.8745925228458865
Gwh,2015-01-18,2015,1,01-18,Sunday,7.021,3.094,1.018,44.943667,18.09281,0.0,0.24,12.61,11.133,75.886477,87.019477,0.08068308661519535,0.035555258508391176,0.01169853043359477,0.5164782477375726,0.20791678626154006,0.0,0.002758003245641203,0.14491008719806486,0.1279368755571813,0.8720631244428187
Gwh,2015-01-19,2015,1,01-19,Monday,7.2586,3.0042,1.0854000000000001,46.003,16.546193,0.0,0.004200000000000001,12.252600000000001,11.348199999999999,74.805993,86.15419299999999,0.08425126795627928,0.034870038188390906,0.012598342137567236,0.5339612431863879,0.19205325270703888,0.0,4.8749803738513356e-05,0.1422171060205973,0.1317196482822374,0.8682803517177626
