date,mw,region
2016-03-20 0:00,12378,ОЭС СЕВ.ЗАПАДА
2016-03-20 1:00,12266,ОЭС СЕВ.ЗАПАДА
2016-03-20 2:00,12218,ОЭС СЕВ.ЗАПАДА
2016-03-20 3:00,12244,ОЭС СЕВ.ЗАПАДА
2016-03-20 4:00,12177,ОЭС СЕВ.ЗАПАДА
2016-03-20 5:00,12209,ОЭС СЕВ.ЗАПАДА
2016-03-20 6:00,12303,ОЭС СЕВ.ЗАПАДА
2016-03-20 7:00,12235,ОЭС СЕВ.ЗАПАДА
2016-03-20 8:00,12279,ОЭС СЕВ.ЗАПАДА
2016-03-20 9:00,12496,ОЭС СЕВ.ЗАПАДА
2016-03-20 10:00,12625,ОЭС СЕВ.ЗАПАДА
2016-03-20 11:00,12768,ОЭС СЕВ.ЗАПАДА
2016-03-20 12:00,12628,ОЭС СЕВ.ЗАПАДА
2016-03-20 13:00,12682,ОЭС СЕВ.ЗАПАДА
2016-03-20 14:00,12668,ОЭС СЕВ.ЗАПАДА
2016-03-20 15:00,12653,ОЭС СЕВ.ЗАПАДА
2016-03-20 16:00,12650,ОЭС СЕВ.ЗАПАДА
2016-03-20 17:00,12678,ОЭС СЕВ.ЗАПАДА
2016-03-20 18:00,12697,ОЭС СЕВ.ЗАПАДА
2016-03-20 19:00,12792,ОЭС СЕВ.ЗАПАДА
2016-03-20 20:00,12850,ОЭС СЕВ.ЗАПАДА
2016-03-20 21:00,12832,ОЭС СЕВ.ЗАПАДА
2016-03-20 22:00,12769,ОЭС СЕВ.ЗАПАДА
2016-03-20 23:00,12693,ОЭС СЕВ.ЗАПАДА
