date,mw,region
2016-07-06 0:00,9179,ОЭС СЕВ.ЗАПАДА
2016-07-06 1:00,8709,ОЭС СЕВ.ЗАПАДА
2016-07-06 2:00,8675,ОЭС СЕВ.ЗАПАДА
2016-07-06 3:00,8626,ОЭС СЕВ.ЗАПАДА
2016-07-06 4:00,8631,ОЭС СЕВ.ЗАПАДА
2016-07-06 5:00,8394,ОЭС СЕВ.ЗАПАДА
2016-07-06 6:00,8465,ОЭС СЕВ.ЗАПАДА
2016-07-06 7:00,8733,ОЭС СЕВ.ЗАПАДА
2016-07-06 8:00,9063,ОЭС СЕВ.ЗАПАДА
2016-07-06 9:00,9523,ОЭС СЕВ.ЗАПАДА
2016-07-06 10:00,9815,ОЭС СЕВ.ЗАПАДА
2016-07-06 11:00,9845,ОЭС СЕВ.ЗАПАДА
2016-07-06 12:00,9807,ОЭС СЕВ.ЗАПАДА
2016-07-06 13:00,9872,ОЭС СЕВ.ЗАПАДА
2016-07-06 14:00,10010,ОЭС СЕВ.ЗАПАДА
2016-07-06 15:00,9981,ОЭС СЕВ.ЗАПАДА
2016-07-06 16:00,9775,ОЭС СЕВ.ЗАПАДА
2016-07-06 17:00,9679,ОЭС СЕВ.ЗАПАДА
2016-07-06 18:00,9637,ОЭС СЕВ.ЗАПАДА
2016-07-06 19:00,9564,ОЭС СЕВ.ЗАПАДА
2016-07-06 20:00,9358,ОЭС СЕВ.ЗАПАДА
2016-07-06 21:00,9345,ОЭС СЕВ.ЗАПАДА
2016-07-06 22:00,9321,ОЭС СЕВ.ЗАПАДА
2016-07-06 23:00,9333,ОЭС СЕВ.ЗАПАДА
