date,mw,region
2009-11-12 0:00,11677,ОЭС СЕВ.ЗАПАДА
2009-11-12 1:00,11586,ОЭС СЕВ.ЗАПАДА
2009-11-12 2:00,11523,ОЭС СЕВ.ЗАПАДА
2009-11-12 3:00,11181,ОЭС СЕВ.ЗАПАДА
2009-11-12 4:00,11079,ОЭС СЕВ.ЗАПАДА
2009-11-12 5:00,11201,ОЭС СЕВ.ЗАПАДА
2009-11-12 6:00,11497,ОЭС СЕВ.ЗАПАДА
2009-11-12 7:00,11652,ОЭС СЕВ.ЗАПАДА
2009-11-12 8:00,11890,ОЭС СЕВ.ЗАПАДА
2009-11-12 9:00,12175,ОЭС СЕВ.ЗАПАДА
2009-11-12 10:00,12216,ОЭС СЕВ.ЗАПАДА
2009-11-12 11:00,12200,ОЭС СЕВ.ЗАПАДА
2009-11-12 12:00,12218,ОЭС СЕВ.ЗАПАДА
2009-11-12 13:00,12207,ОЭС СЕВ.ЗАПАДА
2009-11-12 14:00,12187,ОЭС СЕВ.ЗАПАДА
2009-11-12 15:00,12239,ОЭС СЕВ.ЗАПАДА
2009-11-12 16:00,12304,ОЭС СЕВ.ЗАПАДА
2009-11-12 17:00,12781,ОЭС СЕВ.ЗАПАДА
2009-11-12 18:00,12825,ОЭС СЕВ.ЗАПАДА
2009-11-12 19:00,12777,ОЭС СЕВ.ЗАПАДА
2009-11-12 20:00,12545,ОЭС СЕВ.ЗАПАДА
2009-11-12 21:00,12521,ОЭС СЕВ.ЗАПАДА
2009-11-12 22:00,12144,ОЭС СЕВ.ЗАПАДА
2009-11-12 23:00,11897,ОЭС СЕВ.ЗАПАДА
