date,mw,region
2009-10-06 0:00,10118,ОЭС СЕВ.ЗАПАДА
2009-10-06 1:00,9901,ОЭС СЕВ.ЗАПАДА
2009-10-06 2:00,9962,ОЭС СЕВ.ЗАПАДА
2009-10-06 3:00,9963,ОЭС СЕВ.ЗАПАДА
2009-10-06 4:00,9939,ОЭС СЕВ.ЗАПАДА
2009-10-06 5:00,9972,ОЭС СЕВ.ЗАПАДА
2009-10-06 6:00,10334,ОЭС СЕВ.ЗАПАДА
2009-10-06 7:00,10633,ОЭС СЕВ.ЗАПАДА
2009-10-06 8:00,11366,ОЭС СЕВ.ЗАПАДА
2009-10-06 9:00,11984,ОЭС СЕВ.ЗАПАДА
2009-10-06 10:00,11706,ОЭС СЕВ.ЗАПАДА
2009-10-06 11:00,11738,ОЭС СЕВ.ЗАПАДА
2009-10-06 12:00,11534,ОЭС СЕВ.ЗАПАДА
2009-10-06 13:00,11576,ОЭС СЕВ.ЗАПАДА
2009-10-06 14:00,11539,ОЭС СЕВ.ЗАПАДА
2009-10-06 15:00,11558,ОЭС СЕВ.ЗАПАДА
2009-10-06 16:00,11429,ОЭС СЕВ.ЗАПАДА
2009-10-06 17:00,11245,ОЭС СЕВ.ЗАПАДА
2009-10-06 18:00,11297,ОЭС СЕВ.ЗАПАДА
2009-10-06 19:00,12091,ОЭС СЕВ.ЗАПАДА
2009-10-06 20:00,12203,ОЭС СЕВ.ЗАПАДА
2009-10-06 21:00,12121,ОЭС СЕВ.ЗАПАДА
2009-10-06 22:00,11487,ОЭС СЕВ.ЗАПАДА
2009-10-06 23:00,11122,ОЭС СЕВ.ЗАПАДА
