date,mw,region
2004-08-05 0:00,4514,ОЭС ЮГА
2004-08-05 1:00,3969,ОЭС ЮГА
2004-08-05 2:00,3888,ОЭС ЮГА
2004-08-05 3:00,3838,ОЭС ЮГА
2004-08-05 4:00,3845,ОЭС ЮГА
2004-08-05 5:00,4270,ОЭС ЮГА
2004-08-05 6:00,4368,ОЭС ЮГА
2004-08-05 7:00,4594,ОЭС ЮГА
2004-08-05 8:00,4967,ОЭС ЮГА
2004-08-05 9:00,5239,ОЭС ЮГА
2004-08-05 10:00,5400,ОЭС ЮГА
2004-08-05 11:00,5516,ОЭС ЮГА
2004-08-05 12:00,5275,ОЭС ЮГА
2004-08-05 13:00,5256,ОЭС ЮГА
2004-08-05 14:00,5403,ОЭС ЮГА
2004-08-05 15:00,5142,ОЭС ЮГА
2004-08-05 16:00,5176,ОЭС ЮГА
2004-08-05 17:00,5185,ОЭС ЮГА
2004-08-05 18:00,5215,ОЭС ЮГА
2004-08-05 19:00,5282,ОЭС ЮГА
2004-08-05 20:00,5385,ОЭС ЮГА
2004-08-05 21:00,5700,ОЭС ЮГА
2004-08-05 22:00,5715,ОЭС ЮГА
2004-08-05 23:00,5187,ОЭС ЮГА
