date,mw,region
2004-05-17 0:00,4390,ОЭС ЮГА
2004-05-17 1:00,4009,ОЭС ЮГА
2004-05-17 2:00,3948,ОЭС ЮГА
2004-05-17 3:00,3965,ОЭС ЮГА
2004-05-17 4:00,3951,ОЭС ЮГА
2004-05-17 5:00,4043,ОЭС ЮГА
2004-05-17 6:00,4488,ОЭС ЮГА
2004-05-17 7:00,4782,ОЭС ЮГА
2004-05-17 8:00,5286,ОЭС ЮГА
2004-05-17 9:00,5696,ОЭС ЮГА
2004-05-17 10:00,5615,ОЭС ЮГА
2004-05-17 11:00,5429,ОЭС ЮГА
2004-05-17 12:00,5259,ОЭС ЮГА
2004-05-17 13:00,5152,ОЭС ЮГА
2004-05-17 14:00,5070,ОЭС ЮГА
2004-05-17 15:00,5258,ОЭС ЮГА
2004-05-17 16:00,5338,ОЭС ЮГА
2004-05-17 17:00,4854,ОЭС ЮГА
2004-05-17 18:00,4749,ОЭС ЮГА
2004-05-17 19:00,4958,ОЭС ЮГА
2004-05-17 20:00,5369,ОЭС ЮГА
2004-05-17 21:00,5637,ОЭС ЮГА
2004-05-17 22:00,5762,ОЭС ЮГА
2004-05-17 23:00,5298,ОЭС ЮГА
