date,mw,region
2004-06-12 0:00,5172,ОЭС ЮГА
2004-06-12 1:00,4415,ОЭС ЮГА
2004-06-12 2:00,4366,ОЭС ЮГА
2004-06-12 3:00,4077,ОЭС ЮГА
2004-06-12 4:00,4079,ОЭС ЮГА
2004-06-12 5:00,4143,ОЭС ЮГА
2004-06-12 6:00,4364,ОЭС ЮГА
2004-06-12 7:00,4442,ОЭС ЮГА
2004-06-12 8:00,4507,ОЭС ЮГА
2004-06-12 9:00,4593,ОЭС ЮГА
2004-06-12 10:00,4628,ОЭС ЮГА
2004-06-12 11:00,4658,ОЭС ЮГА
2004-06-12 12:00,4441,ОЭС ЮГА
2004-06-12 13:00,4440,ОЭС ЮГА
2004-06-12 14:00,4308,ОЭС ЮГА
2004-06-12 15:00,4432,ОЭС ЮГА
2004-06-12 16:00,4441,ОЭС ЮГА
2004-06-12 17:00,4510,ОЭС ЮГА
2004-06-12 18:00,4597,ОЭС ЮГА
2004-06-12 19:00,4754,ОЭС ЮГА
2004-06-12 20:00,4833,ОЭС ЮГА
2004-06-12 21:00,4897,ОЭС ЮГА
2004-06-12 22:00,5225,ОЭС ЮГА
2004-06-12 23:00,5219,ОЭС ЮГА
