date,mw,region
2004-03-11 0:00,5265,ОЭС ЮГА
2004-03-11 1:00,4682,ОЭС ЮГА
2004-03-11 2:00,4535,ОЭС ЮГА
2004-03-11 3:00,4497,ОЭС ЮГА
2004-03-11 4:00,4519,ОЭС ЮГА
2004-03-11 5:00,4575,ОЭС ЮГА
2004-03-11 6:00,5308,ОЭС ЮГА
2004-03-11 7:00,5723,ОЭС ЮГА
2004-03-11 8:00,5926,ОЭС ЮГА
2004-03-11 9:00,6320,ОЭС ЮГА
2004-03-11 10:00,6393,ОЭС ЮГА
2004-03-11 11:00,6397,ОЭС ЮГА
2004-03-11 12:00,6167,ОЭС ЮГА
2004-03-11 13:00,6141,ОЭС ЮГА
2004-03-11 14:00,6186,ОЭС ЮГА
2004-03-11 15:00,6189,ОЭС ЮГА
2004-03-11 16:00,6454,ОЭС ЮГА
2004-03-11 17:00,6467,ОЭС ЮГА
2004-03-11 18:00,6478,ОЭС ЮГА
2004-03-11 19:00,7081,ОЭС ЮГА
2004-03-11 20:00,7114,ОЭС ЮГА
2004-03-11 21:00,7132,ОЭС ЮГА
2004-03-11 22:00,6622,ОЭС ЮГА
2004-03-11 23:00,6049,ОЭС ЮГА
