date,mw,region
2004-10-28 0:00,5002,ОЭС ЮГА
2004-10-28 1:00,4411,ОЭС ЮГА
2004-10-28 2:00,4415,ОЭС ЮГА
2004-10-28 3:00,4442,ОЭС ЮГА
2004-10-28 4:00,4421,ОЭС ЮГА
2004-10-28 5:00,4427,ОЭС ЮГА
2004-10-28 6:00,5212,ОЭС ЮГА
2004-10-28 7:00,6145,ОЭС ЮГА
2004-10-28 8:00,6261,ОЭС ЮГА
2004-10-28 9:00,6294,ОЭС ЮГА
2004-10-28 10:00,5778,ОЭС ЮГА
2004-10-28 11:00,5556,ОЭС ЮГА
2004-10-28 12:00,5309,ОЭС ЮГА
2004-10-28 13:00,5348,ОЭС ЮГА
2004-10-28 14:00,5422,ОЭС ЮГА
2004-10-28 15:00,5430,ОЭС ЮГА
2004-10-28 16:00,5375,ОЭС ЮГА
2004-10-28 17:00,5365,ОЭС ЮГА
2004-10-28 18:00,5967,ОЭС ЮГА
2004-10-28 19:00,6728,ОЭС ЮГА
2004-10-28 20:00,6897,ОЭС ЮГА
2004-10-28 21:00,6749,ОЭС ЮГА
2004-10-28 22:00,6211,ОЭС ЮГА
2004-10-28 23:00,5651,ОЭС ЮГА
