date,mw,region
2004-07-25 0:00,4528,ОЭС ЮГА
2004-07-25 1:00,4260,ОЭС ЮГА
2004-07-25 2:00,4243,ОЭС ЮГА
2004-07-25 3:00,4235,ОЭС ЮГА
2004-07-25 4:00,4249,ОЭС ЮГА
2004-07-25 5:00,4228,ОЭС ЮГА
2004-07-25 6:00,4307,ОЭС ЮГА
2004-07-25 7:00,4341,ОЭС ЮГА
2004-07-25 8:00,4563,ОЭС ЮГА
2004-07-25 9:00,4687,ОЭС ЮГА
2004-07-25 10:00,4700,ОЭС ЮГА
2004-07-25 11:00,4665,ОЭС ЮГА
2004-07-25 12:00,4489,ОЭС ЮГА
2004-07-25 13:00,4319,ОЭС ЮГА
2004-07-25 14:00,4321,ОЭС ЮГА
2004-07-25 15:00,4332,ОЭС ЮГА
2004-07-25 16:00,4326,ОЭС ЮГА
2004-07-25 17:00,4400,ОЭС ЮГА
2004-07-25 18:00,4937,ОЭС ЮГА
2004-07-25 19:00,4980,ОЭС ЮГА
2004-07-25 20:00,5275,ОЭС ЮГА
2004-07-25 21:00,5384,ОЭС ЮГА
2004-07-25 22:00,5501,ОЭС ЮГА
2004-07-25 23:00,5272,ОЭС ЮГА
