sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2020,Sep,21,13:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Sep,21,13:00
DELTA (GAS),305.0,9.0,2020,Sep,21,13:00
EGBIN (STEAM),411.0,4.0,2020,Sep,21,13:00
GEREGU (GAS),160.0,2.0,2020,Sep,21,13:00
GEREGU NIPP (GAS),79.0,1.0,2020,Sep,21,13:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,21,13:00
KAINJI (HYDRO),230.0,3.0,2020,Sep,21,13:00
ODUKPANI NIPP (GAS),196.6,2.0,2020,Sep,21,13:00
OMOTOSHO (GAS),152.0,5.0,2020,Sep,21,13:00
OMOTOSHO NIPP (GAS),102.4,1.0,2020,Sep,21,13:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,21,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Sep,21,13:00
SAPELE (STEAM),37.0,1.0,2020,Sep,21,13:00
SHIRORO (HYDRO),422.0,4.0,2020,Sep,21,13:00
TRANS-AMADI (GAS),30.8,4.0,2020,Sep,21,13:00
