sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,2,21:45
AFAM VI (GAS/STEAM),393.0,4.0,2020,Oct,2,21:45
ALAOJI NIPP (GAS),112.0,1.0,2020,Oct,2,21:45
AZURA-EDO IPP (GAS),400.0,3.0,2020,Oct,2,21:45
DELTA (GAS),1.0,1.0,2020,Oct,2,21:45
GEREGU (GAS),265.0,2.0,2020,Oct,2,21:45
GEREGU NIPP (GAS),127.0,1.0,2020,Oct,2,21:45
IHOVBOR NIPP (GAS),93.2,1.0,2020,Oct,2,21:45
JEBBA (HYDRO),303.0,4.0,2020,Oct,2,21:45
KAINJI (HYDRO),293.0,4.0,2020,Oct,2,21:45
ODUKPANI NIPP (GAS),301.0,3.0,2020,Oct,2,21:45
OLORUNSOGO (GAS),195.4,1.0,2020,Oct,2,21:45
OMOKU (GAS),54.0,3.0,2020,Oct,2,21:45
OMOTOSHO (GAS),167.1,5.0,2020,Oct,2,21:45
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Oct,2,21:45
RIVERS IPP (GAS),140.0,1.0,2020,Oct,2,21:45
SAPELE NIPP (GAS),100.4,1.0,2020,Oct,2,21:45
SHIRORO (HYDRO),399.0,3.0,2020,Oct,2,21:45
TRANS-AMADI (GAS),57.1,4.0,2020,Oct,2,21:45
