sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,13,20:30
EGBIN (STEAM),560.0,4.0,2021,Mar,13,20:30
GEREGU (GAS),426.0,3.0,2021,Mar,13,20:30
GEREGU NIPP (GAS),142.0,1.0,2021,Mar,13,20:30
ODUKPANI NIPP (GAS),320.4,3.0,2021,Mar,13,20:30
OLORUNSOGO (GAS),164.7,5.0,2021,Mar,13,20:30
OLORUNSOGO NIPP (GAS),114.5,1.0,2021,Mar,13,20:30
OMOKU (GAS),42.2,2.0,2021,Mar,13,20:30
OMOTOSHO (GAS),156.4,5.0,2021,Mar,13,20:30
OMOTOSHO NIPP (GAS),114.8,1.0,2021,Mar,13,20:30
PARAS ENERGY (GAS),53.6,1.0,2021,Mar,13,20:30
RIVERS IPP (GAS),155.0,1.0,2021,Mar,13,20:30
SAPELE NIPP (GAS),103.5,1.0,2021,Mar,13,20:30
SHIRORO (HYDRO),280.0,4.0,2021,Mar,13,20:30
TRANS-AMADI (GAS),40.9,4.0,2021,Mar,13,20:30
