sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),217.0,4.0,2022,Feb,9,20:15
ALAOJI NIPP (GAS),110.0,1.0,2022,Feb,9,20:15
AZURA-EDO IPP (GAS),287.0,2.0,2022,Feb,9,20:15
GEREGU (GAS),267.0,2.0,2022,Feb,9,20:15
GEREGU NIPP (GAS),116.0,1.0,2022,Feb,9,20:15
IBOM POWER (GAS),25.0,1.0,2022,Feb,9,20:15
IHOVBOR NIPP (GAS),79.8,1.0,2022,Feb,9,20:15
JEBBA (HYDRO),411.0,5.0,2022,Feb,9,20:15
ODUKPANI NIPP (GAS),312.9,3.0,2022,Feb,9,20:15
OLORUNSOGO (GAS),76.0,1.0,2022,Feb,9,20:15
OMOKU (GAS),45.0,3.0,2022,Feb,9,20:15
OMOTOSHO (GAS),62.4,3.0,2022,Feb,9,20:15
OMOTOSHO NIPP (GAS),92.4,1.0,2022,Feb,9,20:15
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,9,20:15
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,20:15
SAPELE (STEAM),35.0,1.0,2022,Feb,9,20:15
SHIRORO (HYDRO),437.0,3.0,2022,Feb,9,20:15
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,9,20:15
