sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2020,Dec,23,22:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Dec,23,22:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,Dec,23,22:00
DELTA (GAS),321.0,8.0,2020,Dec,23,22:00
GEREGU (GAS),255.0,2.0,2020,Dec,23,22:00
GEREGU NIPP (GAS),135.0,1.0,2020,Dec,23,22:00
IBOM POWER (GAS),103.6,1.0,2020,Dec,23,22:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,23,22:00
KAINJI (HYDRO),362.0,4.0,2020,Dec,23,22:00
ODUKPANI NIPP (GAS),430.8,4.0,2020,Dec,23,22:00
OMOKU (GAS),40.8,4.0,2020,Dec,23,22:00
OMOTOSHO (GAS),97.3,3.0,2020,Dec,23,22:00
OMOTOSHO NIPP (GAS),109.2,1.0,2020,Dec,23,22:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,23,22:00
RIVERS IPP (GAS),155.0,1.0,2020,Dec,23,22:00
SAPELE (STEAM),59.0,1.0,2020,Dec,23,22:00
SHIRORO (HYDRO),436.0,3.0,2020,Dec,23,22:00
TRANS-AMADI (GAS),71.3,4.0,2020,Dec,23,22:00
