sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,17,03:00
AZURA-EDO IPP (GAS),264.0,2.0,2021,Jun,17,03:00
DELTA (GAS),317.0,8.0,2021,Jun,17,03:00
EGBIN (STEAM),728.0,4.0,2021,Jun,17,03:00
GEREGU (GAS),397.0,3.0,2021,Jun,17,03:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jun,17,03:00
IHOVBOR NIPP (GAS),113.2,1.0,2021,Jun,17,03:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,17,03:00
KAINJI (HYDRO),165.0,3.0,2021,Jun,17,03:00
ODUKPANI NIPP (GAS),198.6,2.0,2021,Jun,17,03:00
OLORUNSOGO (GAS),167.2,5.0,2021,Jun,17,03:00
OMOKU (GAS),39.4,2.0,2021,Jun,17,03:00
OMOTOSHO (GAS),135.0,4.0,2021,Jun,17,03:00
OMOTOSHO NIPP (GAS),103.8,1.0,2021,Jun,17,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,17,03:00
SAPELE (STEAM),52.0,1.0,2021,Jun,17,03:00
SHIRORO (HYDRO),100.0,2.0,2021,Jun,17,03:00
TRANS-AMADI (GAS),89.1,4.0,2021,Jun,17,03:00
