sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),270.0,4.0,2019,May,18,17:00
AZURA-EDO IPP (GAS),361.0,3.0,2019,May,18,17:00
DELTA (GAS),330.0,9.0,2019,May,18,17:00
EGBIN (STEAM),427.0,4.0,2019,May,18,17:00
GEREGU (GAS),225.0,2.0,2019,May,18,17:00
GEREGU NIPP (GAS),271.0,2.0,2019,May,18,17:00
IBOM POWER (GAS),80.0,1.0,2019,May,18,17:00
IHOVBOR NIPP (GAS),103.2,1.0,2019,May,18,17:00
JEBBA (HYDRO),362.0,4.0,2019,May,18,17:00
KAINJI (HYDRO),366.0,4.0,2019,May,18,17:00
ODUKPANI NIPP (GAS),187.8,2.0,2019,May,18,17:00
OLORUNSOGO (GAS),205.3,7.0,2019,May,18,17:00
OLORUNSOGO NIPP (GAS),77.8,1.0,2019,May,18,17:00
OMOKU (GAS),53.7,3.0,2019,May,18,17:00
OMOTOSHO (GAS),196.7,6.0,2019,May,18,17:00
PARAS ENERGY (GAS),65.0,8.0,2019,May,18,17:00
RIVERS IPP (GAS),141.0,1.0,2019,May,18,17:00
SAPELE NIPP (GAS),91.6,1.0,2019,May,18,17:00
SHIRORO (HYDRO),190.0,4.0,2019,May,18,17:00
