sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,20:30
ALAOJI NIPP (GAS),112.9,1.0,2021,Sep,21,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2021,Sep,21,20:30
EGBIN (STEAM),576.0,4.0,2021,Sep,21,20:30
GEREGU (GAS),141.0,1.0,2021,Sep,21,20:30
GEREGU NIPP (GAS),99.0,1.0,2021,Sep,21,20:30
JEBBA (HYDRO),371.0,4.0,2021,Sep,21,20:30
ODUKPANI NIPP (GAS),327.4,3.0,2021,Sep,21,20:30
OLORUNSOGO (GAS),92.6,1.0,2021,Sep,21,20:30
OMOTOSHO (GAS),91.6,3.0,2021,Sep,21,20:30
PARAS ENERGY (GAS),41.0,1.0,2021,Sep,21,20:30
SAPELE (STEAM),50.0,1.0,2021,Sep,21,20:30
SAPELE NIPP (GAS),100.2,1.0,2021,Sep,21,20:30
SHIRORO (HYDRO),448.0,3.0,2021,Sep,21,20:30
TRANS-AMADI (GAS),16.6,2.0,2021,Sep,21,20:30
