sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2019,Sep,29,01:00
AFAM VI (GAS/STEAM),225.0,4.0,2019,Sep,29,01:00
ALAOJI NIPP (GAS),81.9,1.0,2019,Sep,29,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,01:00
DELTA (GAS),291.0,7.0,2019,Sep,29,01:00
EGBIN (STEAM),456.0,3.0,2019,Sep,29,01:00
GEREGU (GAS),160.0,2.0,2019,Sep,29,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,01:00
IBOM POWER (GAS),67.9,1.0,2019,Sep,29,01:00
IHOVBOR NIPP (GAS),91.3,1.0,2019,Sep,29,01:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,29,01:00
KAINJI (HYDRO),310.0,4.0,2019,Sep,29,01:00
ODUKPANI NIPP (GAS),184.3,2.0,2019,Sep,29,01:00
OLORUNSOGO (GAS),163.8,5.0,2019,Sep,29,01:00
OMOKU (GAS),72.7,4.0,2019,Sep,29,01:00
OMOTOSHO (GAS),104.4,3.0,2019,Sep,29,01:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Sep,29,01:00
PARAS ENERGY (GAS),59.3,8.0,2019,Sep,29,01:00
SAPELE (STEAM),54.0,1.0,2019,Sep,29,01:00
SAPELE NIPP (GAS),76.9,1.0,2019,Sep,29,01:00
