sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,15,12:00
AFAM VI (GAS/STEAM),376.0,4.0,2020,May,15,12:00
ALAOJI NIPP (GAS),80.6,1.0,2020,May,15,12:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,May,15,12:00
DELTA (GAS),367.0,9.0,2020,May,15,12:00
GEREGU (GAS),265.0,2.0,2020,May,15,12:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,15,12:00
IBOM POWER (GAS),46.8,1.0,2020,May,15,12:00
IHOVBOR NIPP (GAS),70.6,1.0,2020,May,15,12:00
JEBBA (HYDRO),243.0,3.0,2020,May,15,12:00
KAINJI (HYDRO),325.0,4.0,2020,May,15,12:00
OLORUNSOGO (GAS),122.6,4.0,2020,May,15,12:00
OMOKU (GAS),97.4,5.0,2020,May,15,12:00
OMOTOSHO (GAS),129.1,4.0,2020,May,15,12:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,May,15,12:00
PARAS ENERGY (GAS),53.9,8.0,2020,May,15,12:00
RIVERS IPP (GAS),110.0,1.0,2020,May,15,12:00
SAPELE (STEAM),41.4,2.0,2020,May,15,12:00
SHIRORO (HYDRO),105.0,2.0,2020,May,15,12:00
TRANS-AMADI (GAS),60.4,4.0,2020,May,15,12:00
