sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),270.0,4.0,2020,Apr,5,19:30
ALAOJI NIPP (GAS),195.5,2.0,2020,Apr,5,19:30
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,5,19:30
DELTA (GAS),360.0,1.0,2020,Apr,5,19:30
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,5,19:30
JEBBA (HYDRO),359.0,4.0,2020,Apr,5,19:30
ODUKPANI NIPP (GAS),294.1,3.0,2020,Apr,5,19:30
OLORUNSOGO (GAS),90.8,1.0,2020,Apr,5,19:30
OLORUNSOGO NIPP (GAS),110.5,1.0,2020,Apr,5,19:30
OMOKU (GAS),98.6,5.0,2020,Apr,5,19:30
OMOTOSHO NIPP (GAS),100.3,1.0,2020,Apr,5,19:30
RIVERS IPP (GAS),161.0,1.0,2020,Apr,5,19:30
SHIRORO (HYDRO),337.0,3.0,2020,Apr,5,19:30
