sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,16,18:00
AFAM VI (GAS/STEAM),130.0,4.0,2020,Feb,16,18:00
ALAOJI NIPP (GAS),166.9,2.0,2020,Feb,16,18:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Feb,16,18:00
DELTA (GAS),256.0,6.0,2020,Feb,16,18:00
EGBIN (STEAM),555.0,4.0,2020,Feb,16,18:00
GEREGU (GAS),256.0,2.0,2020,Feb,16,18:00
GEREGU NIPP (GAS),126.0,1.0,2020,Feb,16,18:00
JEBBA (HYDRO),335.0,4.0,2020,Feb,16,18:00
KAINJI (HYDRO),341.0,4.0,2020,Feb,16,18:00
ODUKPANI NIPP (GAS),301.5,3.0,2020,Feb,16,18:00
OLORUNSOGO (GAS),75.4,3.0,2020,Feb,16,18:00
OMOTOSHO (GAS),88.2,3.0,2020,Feb,16,18:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,16,18:00
RIVERS IPP (GAS),155.0,1.0,2020,Feb,16,18:00
TRANS-AMADI (GAS),76.2,4.0,2020,Feb,16,18:00
