sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,27,09:00
AFAM VI (GAS/STEAM),148.6,4.0,2019,Jul,27,09:00
AZURA-EDO IPP (GAS),215.0,2.0,2019,Jul,27,09:00
DELTA (GAS),370.0,9.0,2019,Jul,27,09:00
EGBIN (STEAM),493.0,4.0,2019,Jul,27,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,27,09:00
IHOVBOR NIPP (GAS),75.3,1.0,2019,Jul,27,09:00
JEBBA (HYDRO),263.0,3.0,2019,Jul,27,09:00
KAINJI (HYDRO),162.0,3.0,2019,Jul,27,09:00
ODUKPANI NIPP (GAS),285.3,3.0,2019,Jul,27,09:00
OLORUNSOGO (GAS),186.1,6.0,2019,Jul,27,09:00
OMOTOSHO (GAS),124.2,4.0,2019,Jul,27,09:00
OMOTOSHO NIPP (GAS),210.2,2.0,2019,Jul,27,09:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,27,09:00
RIVERS IPP (GAS),126.0,1.0,2019,Jul,27,09:00
SAPELE (STEAM),40.0,1.0,2019,Jul,27,09:00
SAPELE NIPP (GAS),72.1,1.0,2019,Jul,27,09:00
SHIRORO (HYDRO),235.0,4.0,2019,Jul,27,09:00
TRANS-AMADI (GAS),42.4,3.0,2019,Jul,27,09:00
