sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,12,14:00
AFAM VI (GAS/STEAM),125.0,4.0,2020,Jan,12,14:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jan,12,14:00
DELTA (GAS),291.0,8.0,2020,Jan,12,14:00
EGBIN (STEAM),617.0,4.0,2020,Jan,12,14:00
GEREGU (GAS),257.0,2.0,2020,Jan,12,14:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jan,12,14:00
JEBBA (HYDRO),415.0,5.0,2020,Jan,12,14:00
KAINJI (HYDRO),363.0,4.0,2020,Jan,12,14:00
ODUKPANI NIPP (GAS),308.5,3.0,2020,Jan,12,14:00
OLORUNSOGO (GAS),131.0,4.0,2020,Jan,12,14:00
OMOTOSHO (GAS),60.8,2.0,2020,Jan,12,14:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Jan,12,14:00
PARAS ENERGY (GAS),34.9,5.0,2020,Jan,12,14:00
SAPELE (STEAM),56.0,1.0,2020,Jan,12,14:00
