sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,17,20:30
ALAOJI NIPP (GAS),113.7,1.0,2021,Aug,17,20:30
AZURA-EDO IPP (GAS),426.0,3.0,2021,Aug,17,20:30
EGBIN (STEAM),654.0,4.0,2021,Aug,17,20:30
GEREGU NIPP (GAS),135.0,1.0,2021,Aug,17,20:30
ODUKPANI NIPP (GAS),435.4,4.0,2021,Aug,17,20:30
OLORUNSOGO (GAS),167.0,1.0,2021,Aug,17,20:30
OMOKU (GAS),41.8,2.0,2021,Aug,17,20:30
OMOTOSHO (GAS),131.3,4.0,2021,Aug,17,20:30
OMOTOSHO NIPP (GAS),111.1,1.0,2021,Aug,17,20:30
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,17,20:30
SAPELE (STEAM),43.0,1.0,2021,Aug,17,20:30
SHIRORO (HYDRO),450.0,3.0,2021,Aug,17,20:30
TRANS-AMADI (GAS),62.4,4.0,2021,Aug,17,20:30
