sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),73.0,1.0,2018,Jul,6,17:00
AFAM VI (GAS/STEAM),126.0,4.0,2018,Jul,6,17:00
EGBIN (STEAM),526.0,3.0,2018,Jul,6,17:00
GEREGU NIPP (GAS),109.0,1.0,2018,Jul,6,17:00
IHOVBOR NIPP (GAS),100.2,1.0,2018,Jul,6,17:00
KAINJI (HYDRO),119.0,2.0,2018,Jul,6,17:00
OLORUNSOGO (GAS),139.2,5.0,2018,Jul,6,17:00
OMOTOSHO NIPP (GAS),202.7,2.0,2018,Jul,6,17:00
PARAS ENERGY (GAS),69.4,8.0,2018,Jul,6,17:00
SAPELE (STEAM),50.0,1.0,2018,Jul,6,17:00
SHIRORO (HYDRO),387.0,4.0,2018,Jul,6,17:00
