sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,13,07:00
ALAOJI NIPP (GAS),82.7,1.0,2021,Jul,13,07:00
DELTA (GAS),339.0,7.0,2021,Jul,13,07:00
GEREGU (GAS),334.0,3.0,2021,Jul,13,07:00
JEBBA (HYDRO),236.0,3.0,2021,Jul,13,07:00
KAINJI (HYDRO),135.0,3.0,2021,Jul,13,07:00
ODUKPANI NIPP (GAS),177.0,2.0,2021,Jul,13,07:00
OLORUNSOGO (GAS),126.9,4.0,2021,Jul,13,07:00
OMOTOSHO (GAS),112.9,3.0,2021,Jul,13,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,13,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,13,07:00
SAPELE (STEAM),40.0,1.0,2021,Jul,13,07:00
SAPELE NIPP (GAS),84.4,1.0,2021,Jul,13,07:00
SHIRORO (HYDRO),185.0,2.0,2021,Jul,13,07:00
